date,ticker,open,high,low,close,percent_change
1980-04-22,JPM,0.0,1.1710489988327026,1.122255369072966,1.1710489988327026,3.2257688259254382
1980-04-23,JPM,0.0,1.1710489988327026,1.142586109214491,1.1710489988327026,0.0
1980-04-24,JPM,0.0,1.1710493940673024,1.1466525186034024,1.162917137145996,-0.6944083206434875
1980-04-25,JPM,0.0,1.1588498494828796,1.142585248679313,1.146651268005371,-1.3987126529534437
1980-04-28,JPM,0.0,1.1791812530093344,1.1588507222677005,1.1710489988327026,2.1277376573063935
1980-04-29,JPM,0.0,1.179181967808138,1.1669836838487566,1.175115942955017,0.3472906877823531
1980-04-30,JPM,0.0,1.1913798933288275,1.1629167931244322,1.1873135566711426,1.0379923606050854
1980-05-01,JPM,0.0,1.2157764774824913,1.1913797175356275,1.2076442241668701,1.7123250536049128
1980-05-02,JPM,0.0,1.22797515012432,1.1995120521897047,1.219842791557312,1.0101126760952668
1980-05-05,JPM,0.0,1.2849010229110718,1.2361073953498454,1.2849010229110718,5.333329163727991
1980-05-06,JPM,0.0,1.3092983335855686,1.264570713043213,1.264570713043213,-1.5822471540880665
1980-05-07,JPM,0.0,1.3011656352314411,1.2645702836855952,1.2849010229110718,1.6076846994924958
1980-05-08,JPM,0.0,1.2970989395305395,1.2727021848596693,1.280834436416626,-0.31649025270697834
1980-05-09,JPM,0.0,1.272702932357788,1.256438314991246,1.272702932357788,-0.6348598872456377
1980-05-12,JPM,0.0,1.2727032046650033,1.2401740676719675,1.2686371803283691,-0.3194580546684843
1980-05-13,JPM,0.0,1.2808352261859048,1.2564383517718904,1.264570713043213,-0.3205382396331551
1980-05-14,JPM,0.0,1.2849016964748892,1.2686371803283691,1.2686371803283691,0.3215689912168076
1980-05-15,JPM,0.0,1.2767692026002082,1.2564383517718904,1.264570713043213,-0.3205382396331551
1980-05-16,JPM,0.0,1.264570253356353,1.2523718729335955,1.260504126548767,-0.32157841807513354
1980-05-19,JPM,0.0,1.3011657235111962,1.2605042423014974,1.2889671325683594,2.258065278812167
1980-05-20,JPM,0.0,1.2889674827572508,1.264570713043213,1.264570713043213,-1.8927107533405345
1980-05-21,JPM,0.0,1.2686370893638488,1.2483062362384811,1.2564384937286377,-0.6430814212836591
1980-05-22,JPM,0.0,1.2767694384016293,1.2442403014085932,1.2686371803283691,0.9708940517677331
1980-05-23,JPM,0.0,1.293033276721286,1.2727025374958094,1.2849010229110718,1.2819932156247358
1980-05-27,JPM,0.0,1.2849014215576882,1.272702932357788,1.272702932357788,-0.9493408702911371
1980-05-28,JPM,0.0,1.2930328845977783,1.2767683819097024,1.2930328845977783,1.5973839395755383
1980-05-29,JPM,0.0,1.2970998184014182,1.2564384283659429,1.2767692804336548,-1.257787358531305
1980-05-30,JPM,0.0,1.272702932357788,1.2483060586579615,1.272702932357788,-0.31848730527770563
1980-06-02,JPM,0.0,1.2889674827572508,1.2564383517718904,1.264570713043213,-0.6389723090768388
1980-06-03,JPM,0.0,1.2767691652244038,1.2605045478578616,1.272702932357788,0.6430814212836591
1980-06-04,JPM,0.0,1.3052315711975098,1.2686364314694554,1.3052315711975098,2.555870503060732
1980-06-05,JPM,0.0,1.3174311739835178,1.3011666536331177,1.3011666536331177,-0.3114326724921811
1980-06-06,JPM,0.0,1.3662235736846924,1.297099112151577,1.3662235736846924,4.999891433577918
1980-06-09,JPM,0.0,1.329629668946341,1.2930342887578945,1.3011666536331177,-4.761806288857745
1980-06-10,JPM,0.0,1.3255620309099203,1.2889666894615464,1.3214960098266602,1.5623944970291739
1980-06-11,JPM,0.0,1.3743562743741584,1.3092980276073167,1.345893383026123,1.8461934820872505
1980-06-12,JPM,0.0,1.3418275117874148,1.309298379657413,1.3418275117874146,-0.30209460050741477
1980-06-13,JPM,0.0,1.3987531661987305,1.341827273601068,1.3987531661987305,4.242397320910993
1980-06-16,JPM,0.0,1.3824887402455421,1.3418273559794816,1.3499596118927002,-3.4883605975050096
1980-06-17,JPM,0.0,1.3499596118927002,1.333694995366295,1.3499596118927002,0.0
1980-06-18,JPM,0.0,1.3499588903088657,1.3133635488604916,1.3214960098266602,-2.108478047438239
1980-06-19,JPM,0.0,1.313364437235598,1.2645707901330243,1.2767692804336548,-3.384552738745851
1980-06-20,JPM,0.0,1.2849016964748892,1.2605048175551132,1.2686371803283691,-0.6369279265963836
1980-06-23,JPM,0.0,1.2889674827572508,1.2483060952005445,1.264570713043213,-0.3205382396331551
1980-06-24,JPM,0.0,1.3011666536331177,1.2686375082322943,1.3011666536331177,2.893941810643074
1980-06-25,JPM,0.0,1.3092978025338944,1.288966959951774,1.3052315711975098,0.312405605618775
1980-06-26,JPM,0.0,1.3092989138083178,1.2971003141454718,1.3011666536331177,-0.3114326724921811
1980-06-27,JPM,0.0,1.3092978025338944,1.2970992132246748,1.3052315711975098,0.312405605618775
1980-06-30,JPM,0.0,1.3092989138083178,1.2767697684074943,1.3011666536331177,-0.3114326724921811
1980-07-01,JPM,0.0,1.3052326790206947,1.2889680539702717,1.3011666536331177,0.0
1980-07-02,JPM,0.0,1.3052315711975098,1.2930331912881583,1.3052315711975098,0.312405605618775
1980-07-03,JPM,0.0,1.3092986345291135,1.3011663760885603,1.3092986345291138,0.3115970699262659
1980-07-07,JPM,0.0,1.317430892969667,1.3011663760885603,1.3092986345291138,0.0
1980-07-08,JPM,0.0,1.317430892969667,1.2971000374682826,1.3092986345291138,0.0
1980-07-09,JPM,0.0,1.3296285404160808,1.3052315711975098,1.3052315711975098,-0.31062915856982576
1980-07-10,JPM,0.0,1.3296282630244793,1.3011652778074372,1.317429780960083,0.9345628800092355
1980-07-11,JPM,0.0,1.3296282613930046,1.3174297793435759,1.3214960098266602,0.30864862213862093
1980-07-14,JPM,0.0,1.3662235736846924,1.317429953149469,1.3662235736846924,3.3846158842279905
1980-07-15,JPM,0.0,1.3702903563757143,1.3458935886360588,1.3499596118927002,-1.190431939929746
1980-07-16,JPM,0.0,1.3702903985977173,1.3336950364607054,1.3702903985977173,1.5060292564243807
1980-07-17,JPM,0.0,1.3784226179122925,1.3662240255193248,1.3784226179122925,0.5934668536608939
1980-07-18,JPM,0.0,1.3906210660934446,1.3743565534490614,1.3906210660934448,0.8849570532749715
1980-07-21,JPM,0.0,1.459744930267334,1.3865544454884233,1.459744930267334,4.9707189010211845
1980-07-22,JPM,0.0,1.4597449873827908,1.406885027885437,1.406885027885437,-3.621173897292888
1980-07-23,JPM,0.0,1.3987532951709936,1.3662241658158494,1.3702903985977173,-2.6011101520301083
1980-07-24,JPM,0.0,1.382488640876681,1.374356385547983,1.3784226179122925,0.5934668536608939
1980-07-25,JPM,0.0,1.3784220729545649,1.354025211913784,1.3621574640274048,-1.1799830961510405
1980-07-28,JPM,0.0,1.366224123719137,1.3499596118927002,1.3499596118927002,-0.8954803285840369
1980-07-29,JPM,0.0,1.3621572267907933,1.3499587460449602,1.3580909967422485,0.6023428240306979
1980-07-30,JPM,0.0,1.3621574640274048,1.3499589811570547,1.3621574640274048,0.29942524432536405
1980-07-31,JPM,0.0,1.3621574640274048,1.3499589811570547,1.3621574640274048,0.0
1980-08-01,JPM,0.0,1.366224123719137,1.3499596118927002,1.3499596118927002,-0.8954803285840369
1980-08-04,JPM,0.0,1.3458931787294197,1.321496313720131,1.3377609252929688,-0.9036334489021025
1980-08-05,JPM,0.0,1.3418266387425213,1.3214960098266602,1.3214960098266602,-1.2158312564516405
1980-08-06,JPM,0.0,1.3336943696997023,1.3214960962523323,1.329628348350525,0.615388806579254
1980-08-07,JPM,0.0,1.3540258445492774,1.3255627394530767,1.3499596118927002,1.5290937176089328
1980-08-08,JPM,0.0,1.3662242823599309,1.3418275117874148,1.3418275117874146,-0.6023958075222782
1980-08-11,JPM,0.0,1.3336952924728391,1.3214970105855752,1.3336952924728394,-0.6060554909730888
1980-08-12,JPM,0.0,1.3540254321658705,1.3336945891748713,1.3377609252929688,0.3048397068712148
1980-08-13,JPM,0.0,1.3377607051486364,1.3255621176015098,1.329628348350525,-0.6079245393314817
1980-08-14,JPM,0.0,1.3336952924728391,1.3133645434607557,1.3336952924728394,0.3058707440586473
1980-08-15,JPM,0.0,1.3662235736846924,1.3418268157670437,1.3662235736846924,2.4389589882664646
1980-08-18,JPM,0.0,1.366224123719137,1.3418273559794816,1.3499596118927002,-1.190431939929746
1980-08-19,JPM,0.0,1.345893383026123,1.3296287689844368,1.345893383026123,-0.3012111496340342
1980-08-20,JPM,0.0,1.3418275117874148,1.3296291265011566,1.3418275117874146,-0.30209460050741477
1980-08-21,JPM,0.0,1.3499594056616047,1.3296287689844368,1.345893383026123,0.30300997728779994
1980-08-22,JPM,0.0,1.3499596118927002,1.3418273559794816,1.3499596118927002,0.3021211722903779
1980-08-25,JPM,0.0,1.3621581004624959,1.3458935886360588,1.3499596118927002,0.0
1980-08-26,JPM,0.0,1.3743559310238345,1.34995906840626,1.3662235736846924,1.2047739538806965
1980-08-27,JPM,0.0,1.3540254321658705,1.3377609252929688,1.3377609252929688,-2.0833082476362295
1980-08-28,JPM,0.0,1.349959223319744,1.3255623579025266,1.3255623579025269,-0.9118645312330689
1980-08-29,JPM,0.0,1.3499599126225044,1.3174307770231655,1.3336952924728394,0.6135459808304652
1980-09-02,JPM,0.0,1.3580913857354784,1.3336945219558074,1.3540253639221191,1.5243415466800718
1980-09-03,JPM,0.0,1.402819275856018,1.3662239202954582,1.402819275856018,3.603618752942759
1980-09-04,JPM,0.0,1.402819468069446,1.3865549564361572,1.3865549564361572,-1.1594023335569115
1980-09-05,JPM,0.0,1.390620896205379,1.3784226179122925,1.3784226179122925,-0.5865139701903473
1980-09-08,JPM,0.0,1.3906209796445126,1.3784227006195129,1.3865549564361572,0.5899742515964866
1980-09-09,JPM,0.0,1.3702898699752792,1.3540253639221191,1.3540253639221191,-2.346073075794157
1980-09-10,JPM,0.0,1.3824881836630507,1.3580913210454761,1.3662235736846924,0.9008848790867154
1980-09-11,JPM,0.0,1.3906210660934446,1.3702904252879655,1.3906210660934448,1.7857613408728286
1980-09-12,JPM,0.0,1.398753235461157,1.3743564680112241,1.3865549564361572,-0.2923952294718344
1980-09-15,JPM,0.0,1.3987533184094993,1.390621062110599,1.394687294960022,0.5865139701903473
1980-09-16,JPM,0.0,1.3946872122528016,1.3784227006195129,1.3865549564361572,-0.5830940421736512
1980-09-17,JPM,0.0,1.3987533224156363,1.3906210660934446,1.3906210660934448,0.2932526863369817
1980-09-18,JPM,0.0,1.4028195512589223,1.394687294960022,1.394687294960022,0.2924038018494905
1980-09-19,JPM,0.0,1.3987533224156363,1.386555042632322,1.3906210660934448,-0.29155129477921465
1980-09-22,JPM,0.0,1.3946872122528016,1.3499595958613244,1.3865549564361572,-0.2923952294718344
1980-09-23,JPM,0.0,1.4028195552767055,1.3621581689657738,1.3906210660934448,0.2932526863369817
1980-09-24,JPM,0.0,1.3906203838556443,1.3540252483593405,1.3824881315231323,-0.5848418932096053
1980-09-25,JPM,0.0,1.3906203464250768,1.3621574640274048,1.3621574640274048,-1.4705853187563047
1980-09-26,JPM,0.0,1.3418270637650271,1.2970993518829343,1.2970993518829346,-4.7761080390894755
1980-09-29,JPM,0.0,1.2970998184014182,1.2767692804336548,1.2767692804336548,-1.567348824881273
1980-09-30,JPM,0.0,1.2930333644492875,1.2767688557253665,1.2889671325683594,0.9553685479150618
1980-10-01,JPM,0.0,1.2849015375007533,1.2767692804336548,1.2767692804336548,-0.946327631364773
1980-10-02,JPM,0.0,1.2970993518829343,1.2767688212273083,1.2970993518829346,1.5923058113032507
1980-10-03,JPM,0.0,1.3296282613930046,1.3092975277772314,1.3214960098266602,1.8808627040257302
1980-10-06,JPM,0.0,1.3377616307352402,1.3255630347480023,1.3336952924728394,0.923141844959439
1980-10-07,JPM,0.0,1.354026001773653,1.3418275117874148,1.3418275117874146,0.6097509199044284
1980-10-08,JPM,0.0,1.3458937449161474,1.3336951502299292,1.3418275117874146,0.0
1980-10-09,JPM,0.0,1.3621578923678574,1.3418271509907376,1.345893383026123,0.30300997728779994
1980-10-10,JPM,0.0,1.3824885290450255,1.337761128355256,1.345893383026123,0.0
1980-10-13,JPM,0.0,1.3580909967422483,1.3377604746989291,1.3580909967422485,0.9062838015222443
1980-10-14,JPM,0.0,1.3662232474395364,1.3418264953476722,1.3580909967422485,0.0
1980-10-15,JPM,0.0,1.3621584039097512,1.3255630347480023,1.3336952924728394,-1.7963232454915705
1980-10-16,JPM,0.0,1.349959200747709,1.3377609252929688,1.3377609252929688,0.3048397068712148
1980-10-17,JPM,0.0,1.34995976864492,1.3255628933724237,1.3418275117874146,0.30398454742989456
1980-10-20,JPM,0.0,1.3458931787294197,1.3336945891748713,1.3377609252929688,-0.3030632818840332
1980-10-21,JPM,0.0,1.349959200747709,1.3377609252929688,1.3377609252929688,0.0
1980-10-22,JPM,0.0,1.3418276548976675,1.3336952924728391,1.3336952924728394,-0.3039132585846027
1980-10-23,JPM,0.0,1.3418269697473175,1.3255623579025266,1.3255623579025269,-0.6098045495259276
1980-10-24,JPM,0.0,1.3336946114749533,1.3174301043301002,1.3255623579025269,0.0
1980-10-27,JPM,0.0,1.3499599126225044,1.329629268310412,1.3336952924728394,0.6135459808304652
1980-10-28,JPM,0.0,1.3458931787294197,1.3255623357384203,1.3377609252929688,0.3048397068712148
1980-10-29,JPM,0.0,1.3458931787294197,1.3255623357384203,1.3377609252929688,0.0
1980-10-30,JPM,0.0,1.3458931787294197,1.3174300823019696,1.3377609252929688,0.0
1980-10-31,JPM,0.0,1.3377609252929688,1.3255623357384203,1.3377609252929688,0.0
1980-11-03,JPM,0.0,1.3499599126225044,1.3336952924728391,1.3336952924728394,-0.3039132585846027
1980-11-05,JPM,0.0,1.3499599126225044,1.3336952924728391,1.3336952924728394,0.0
1980-11-06,JPM,0.0,1.3336942460178778,1.2930328845977783,1.2930328845977783,-3.0488529204948907
1980-11-07,JPM,0.0,1.3011652406417256,1.2808344028818122,1.2930328845977783,0.0
1980-11-10,JPM,0.0,1.3092989138083178,1.2889680539702717,1.3011666536331177,0.6290457986201576
1980-11-11,JPM,0.0,1.3174297809600828,1.30929752938376,1.317429780960083,1.2498881124531915
1980-11-12,JPM,0.0,1.341826947311258,1.3092978288655186,1.3377609252929688,1.5432431106931048
1980-11-13,JPM,0.0,1.390620436302267,1.3580913210454761,1.3662235736846924,2.127633409945079
1980-11-14,JPM,0.0,1.3784227594614817,1.358091909652056,1.3702903985977173,0.29766906320147246
1980-11-17,JPM,0.0,1.3784230240594162,1.3336952924728391,1.3336952924728394,-2.6706095410379747
1980-11-18,JPM,0.0,1.3458938884600773,1.3336952924728391,1.3336952924728394,0.0
1980-11-19,JPM,0.0,1.3418280592091412,1.2930342887578945,1.3011666536331177,-2.4389858030772142
1980-11-20,JPM,0.0,1.3052317107251081,1.2727025894562487,1.2970993518829346,-0.31258884008642435
1980-11-21,JPM,0.0,1.301166156334933,1.2686370233665563,1.2767692804336548,-1.567348824881273
1980-11-24,JPM,0.0,1.2849010229110718,1.2686365152906431,1.2849010229110718,0.6368999162209671
1980-11-25,JPM,0.0,1.3011657235111962,1.2808348782063987,1.2889671325683594,0.31645314189846463
1980-11-26,JPM,0.0,1.305231295787408,1.280834436416626,1.280834436416626,-0.6309467438109472
1980-11-28,JPM,0.0,1.2970989395305395,1.280834436416626,1.280834436416626,0.0
1980-12-01,JPM,0.0,1.2970999788847835,1.2686371803283691,1.2686371803283691,-0.9522898308684566
1980-12-02,JPM,0.0,1.2767691652244038,1.2605045478578616,1.272702932357788,0.32048185978331345
1980-12-03,JPM,0.0,1.2727029696145589,1.2564383517718904,1.264570713043213,-0.6389723090768388
1980-12-04,JPM,0.0,1.2767692804336548,1.260504661599475,1.2767692804336548,0.9646409856421406
1980-12-05,JPM,0.0,1.2767692026002082,1.264570713043213,1.264570713043213,-0.9554245686658948
1980-12-08,JPM,0.0,1.2767694384016293,1.2564385838184875,1.2686371803283691,0.3215689912168076
1980-12-09,JPM,0.0,1.2605047271737042,1.2401739787483248,1.2564384937286377,-0.9615583390496236
1980-12-10,JPM,0.0,1.2767687384790487,1.256437895041243,1.260504126548767,0.3235839112238692
1980-12-11,JPM,0.0,1.2686369460288622,1.2483060952005445,1.264570713043213,0.3226158811221052
1980-12-12,JPM,0.0,1.2686370893638488,1.2564384937286377,1.2564384937286377,-0.6430814212836591
1980-12-15,JPM,0.0,1.2727029696145589,1.2564383517718904,1.264570713043213,0.6472437254323387
1980-12-16,JPM,0.0,1.2808353042672211,1.2645707901330243,1.2767692804336548,0.9646409856421406
1980-12-17,JPM,0.0,1.3174297809600828,1.2849006699548793,1.317429780960083,3.1846396329819187
1980-12-18,JPM,0.0,1.3743559964885694,1.3418268796823183,1.3540253639221191,2.777801404744846
1980-12-19,JPM,0.0,1.3662232474395364,1.3499587460449602,1.3580909967422485,0.30026267811946555
1980-12-22,JPM,0.0,1.3784226179122925,1.362158002554936,1.3784226179122925,1.4970735553666787
1980-12-23,JPM,0.0,1.3865544807283703,1.3540253639221191,1.3540253639221191,-1.7699400512684937
1980-12-24,JPM,0.0,1.3621574640274048,1.3458929598001634,1.3621574640274048,0.6005869847024067
1980-12-26,JPM,0.0,1.3621572267907933,1.3580909967422483,1.3580909967422485,-0.2985313660531715
1980-12-29,JPM,0.0,1.3702894774880814,1.3458927253962172,1.3580909967422485,0.0
1980-12-30,JPM,0.0,1.3580909967422483,1.3377604746989291,1.3580909967422485,0.0
1980-12-31,JPM,0.0,1.3865549564361572,1.3499595958613244,1.3865549564361572,2.095880155467289
1981-01-02,JPM,0.0,1.4028195512589223,1.3784227823622215,1.394687294960022,0.5865139701903473
1981-01-05,JPM,0.0,1.4841423253775798,1.4068854770982397,1.4760099649429321,5.830889137427844
1981-01-06,JPM,0.0,1.4760104345994314,1.4434812966101875,1.4556798934936523,-1.3773668154107495
1981-01-07,JPM,0.0,1.4150174856185913,1.3662237539455508,1.4150174856185913,-2.793361923648659
1981-01-08,JPM,0.0,1.435348304257422,1.4068852052852312,1.4312822818756104,1.1494413618435746
1981-01-09,JPM,0.0,1.4922742168056917,1.4272159774108721,1.4800758361816406,3.4090797408662965
1981-01-12,JPM,0.0,1.5288703829310895,1.49227501215455,1.520738124847412,2.747311162830257
1981-01-13,JPM,0.0,1.5532662700134583,1.5207372562581278,1.5288695096969604,0.534699874796933
1981-01-14,JPM,0.0,1.561398711773296,1.5248033599388042,1.5410680770874023,0.7978815270414931
1981-01-15,JPM,0.0,1.5776633375899474,1.545134214958187,1.5695310831069946,1.8469661686449943
1981-01-16,JPM,0.0,1.6142586890088313,1.5613988255730291,1.5735973119735718,0.25907284731996316
1981-01-19,JPM,0.0,1.5735975291257154,1.5370021695739782,1.545134425163269,-1.8087783064782437
1981-01-20,JPM,0.0,1.5654648248153893,1.5370017290115356,1.5370017290115356,-0.5263423051928989
1981-01-21,JPM,0.0,1.5288696522110248,1.5004065531220416,1.516671061515808,-1.322748511727598
1981-01-22,JPM,0.0,1.5288696522110248,1.5044727849204291,1.516671061515808,0.0
1981-01-23,JPM,0.0,1.5207381248474123,1.4963412458963847,1.520738124847412,0.2681572448240197
1981-01-26,JPM,0.0,1.5248040099699374,1.4922748759052429,1.4963411092758179,-1.6042877582254464
1981-01-27,JPM,0.0,1.5207373980141414,1.4963405307235458,1.516671061515808,1.3586442365290152
1981-01-28,JPM,0.0,1.5248037297890251,1.4963408343249296,1.504473090171814,-0.8042595163517599
1981-01-29,JPM,0.0,1.5126056239581718,1.4882088519346408,1.4963411092758179,-0.5405201960154306
1981-01-30,JPM,0.0,1.496341233326206,1.4882089753108447,1.4922749996185303,-0.27173681402467564
1981-02-02,JPM,0.0,1.5004064705550593,1.4760096046070168,1.4800758361816406,-0.8174876239304496
1981-02-03,JPM,0.0,1.545134425163269,1.4760099385544039,1.545134425163269,4.3956253721072285
1981-02-04,JPM,0.0,1.5370018510060666,1.5166710068468,1.532935619354248,-0.7894980275086415
1981-02-05,JPM,0.0,1.561399221420288,1.532936114169681,1.561399221420288,1.8568034891139384
1981-02-06,JPM,0.0,1.5654657537076289,1.5166717864055819,1.520738124847412,-2.604144796222559
1981-02-09,JPM,0.0,1.549200213598892,1.5126048645367567,1.5370017290115356,1.069454621962305
1981-02-10,JPM,0.0,1.5939269522188269,1.5410672265109524,1.5776623487472534,2.64545048767558
1981-02-11,JPM,0.0,1.5857945981330983,1.569530099361409,1.5776623487472534,0.0
1981-02-12,JPM,0.0,1.6142583226439855,1.5979938174011807,1.606126070022583,1.8041706641431405
1981-02-13,JPM,0.0,1.6061266043752116,1.5857957566578536,1.5898619890213013,-1.0126279191180214
1981-02-17,JPM,0.0,1.5898619890213013,1.5776635013308786,1.5898619890213013,0.0
1981-02-18,JPM,0.0,1.6061268493921617,1.5857959985733032,1.5857959985733032,-0.25574486817569736
1981-02-19,JPM,0.0,1.597993181611633,1.5735963287542152,1.5776623487472534,-0.5129064415200583
1981-02-20,JPM,0.0,1.5939276218414307,1.5776630115369557,1.5939276218414307,1.0309730156831545
1981-02-23,JPM,0.0,1.610192060470581,1.5857951983786118,1.610192060470581,1.0204000737725112
1981-02-24,JPM,0.0,1.610192060470581,1.5939275555425505,1.610192060470581,0.0
1981-02-25,JPM,0.0,1.642722282857227,1.6101931463640136,1.6386562585830688,1.7677517366573705
1981-02-26,JPM,0.0,1.6508537530899048,1.6427212906536188,1.6508537530899048,0.7443595594223648
1981-02-27,JPM,0.0,1.6589868536031591,1.6386561059264086,1.6427221298217773,-0.4925707836268036
1981-03-02,JPM,0.0,1.642722407491083,1.6264577856604772,1.6345901489257812,-0.49503082404316007
1981-03-03,JPM,0.0,1.6305237906244474,1.6183251958731721,1.6264574527740479,-0.497537328062208
1981-03-04,JPM,0.0,1.642722282857227,1.6264576622606233,1.6386562585830688,0.750023050908279
1981-03-05,JPM,0.0,1.6467885165313736,1.6264576622606233,1.6386562585830688,0.0
1981-03-06,JPM,0.0,1.642722407491083,1.6264577856604772,1.6345901489257812,-0.24813682772026427
1981-03-09,JPM,0.0,1.626456769111664,1.5939277551813573,1.6223907470703125,-0.7463278708418709
1981-03-10,JPM,0.0,1.654919774908186,1.6264566798808393,1.6508537530899048,1.7543866094521514
1981-03-11,JPM,0.0,1.6589861285876397,1.6467876434326174,1.6467876434326172,-0.24630344448604582
1981-03-12,JPM,0.0,1.658986006126329,1.6386552688353375,1.6508537530899048,0.2469115962524511
1981-03-13,JPM,0.0,1.675250291824341,1.654919453778526,1.6752502918243408,1.4778134458472174
1981-03-16,JPM,0.0,1.707780742821065,1.6752516067549479,1.699648380279541,1.4563846712499764
1981-03-17,JPM,0.0,1.732176731172819,1.7077799687069561,1.7159122228622437,0.9568945419185894
1981-03-18,JPM,0.0,1.7728389470349104,1.7118468025580202,1.7484421730041504,1.8957817135683577
1981-03-19,JPM,0.0,1.7606395377804298,1.7403086975770574,1.752506971359253,0.23248114337796233
1981-03-20,JPM,0.0,1.7728382578289177,1.740309238433838,1.740309238433838,-0.6960162284521139
1981-03-23,JPM,0.0,1.7484413441833395,1.7118459910846546,1.7159122228622437,-1.40187818537066
1981-03-24,JPM,0.0,1.748440826997141,1.7199777364730835,1.7199777364730835,0.23693016208360151
1981-03-25,JPM,0.0,1.724043846130371,1.7037131134819234,1.724043846130371,0.23640478426339384
1981-03-26,JPM,0.0,1.7281104993952296,1.7077799687069561,1.7159122228622437,-0.47165988767506867
1981-03-27,JPM,0.0,1.7159125229191143,1.6955816745758057,1.6955816745758057,-1.1848244925096123
1981-03-30,JPM,0.0,1.7240444770175314,1.695581378074134,1.7159122228622437,1.1990309043369562
1981-03-31,JPM,0.0,1.748441759074431,1.7240448861194422,1.728110909461975,0.71091553735676
1981-04-01,JPM,0.0,1.7647061711051037,1.7159125326639213,1.7565739154815674,1.6470589858410114
1981-04-02,JPM,0.0,1.7647062672957605,1.7240448822617427,1.7321771383285522,-1.3888841760653563
1981-04-03,JPM,0.0,1.7443744740789113,1.724043846130371,1.724043846130371,-0.4695415970002522
1981-04-06,JPM,0.0,1.732176731172819,1.7159122228622437,1.7159122228622437,-0.47165988767506867
1981-04-07,JPM,0.0,1.7403084531891104,1.715911594950955,1.724043846130371,0.47389506058552405
1981-04-08,JPM,0.0,1.7403095029894249,1.719978653376969,1.728110909461975,0.2359025462567299
1981-04-09,JPM,0.0,1.7606407694195203,1.728111318578527,1.7484421730041504,1.1765022389972162
1981-04-10,JPM,0.0,1.7769047639403368,1.748441659858031,1.7565739154815674,0.4650850112729287
1981-04-13,JPM,0.0,1.756573748131378,1.7321768788851137,1.740309238433838,-0.9259318326647533
1981-04-14,JPM,0.0,1.7565744310144036,1.740309914993897,1.7484421730041504,0.46732697791293676
1981-04-15,JPM,0.0,1.7728383176328775,1.7403092971404814,1.7606401443481445,0.6976479709955604
1981-04-16,JPM,0.0,1.789102110029715,1.7606394379189882,1.7809698581695557,1.1546773988240489
1981-04-20,JPM,0.0,1.789101839065552,1.7850359231510973,1.7891018390655518,0.4566040721404447
1981-04-21,JPM,0.0,1.8013012760799592,1.7891026849697897,1.7931690216064453,0.22733096865060767
1981-04-22,JPM,0.0,1.8053665497223697,1.789101839065552,1.7891018390655518,-0.2268153471249403
