date,ticker,open,high,low,close,percent_change
2005-04-14,NVDA,1.7090234562486284,1.7250814345538015,1.685319175810035,1.6914359331130981,-0.807165589644254
2005-04-15,NVDA,1.670025117251666,1.682259393316859,1.6172633318462786,1.6325569152832031,-3.481007863036694
2005-04-18,NVDA,1.622615982281449,1.6577911342788036,1.6134400268863391,1.6210873126983643,-0.7025545313284965
2005-04-19,NVDA,1.647849880998738,1.6899070533852225,1.6402035798154377,1.6776717901229858,3.4905262030849205
2005-04-20,NVDA,1.7059644658769555,1.7166691971732553,1.6249095601339012,1.6264392137527466,-3.053790179453606
2005-04-21,NVDA,1.6593199031254582,1.7227873104055194,1.6447915806368707,1.7166696786880493,5.547730537504101
2005-04-22,NVDA,1.7059653115660367,1.717435312901663,1.6807313742592827,1.7006120681762695,-0.9353931458760129
2005-04-25,NVDA,1.7151409990898716,1.740374932427349,1.706729432743327,1.7273753881454468,1.5737463275724097
2005-04-26,NVDA,1.7281395180034682,1.7640790582228547,1.6845536767148137,1.7197288274765015,-0.44266930751831834
2005-04-27,NVDA,1.67461357418396,1.6807310968222813,1.6195577300014354,1.6539676189422607,-3.8239289522603115
2005-04-28,NVDA,1.6486151434901166,1.6814953761516571,1.6325572765864236,1.6593198776245117,0.32360117700936814
2005-04-29,NVDA,1.6753776470137338,1.6883772989721415,1.59967596634246,1.6769073009490967,1.0599175940544496
2005-05-02,NVDA,1.6967886717917742,1.7159049683756458,1.6455556624378527,1.6707894802093506,-0.3648276047390054
2005-05-03,NVDA,1.6723193112945587,1.7029056078439426,1.6547317915197368,1.6616137027740479,-0.5491881259722203
2005-05-04,NVDA,1.6692613356641475,1.7266111185319892,1.6639080927446657,1.7143758535385132,3.1753560214615124
2005-05-05,NVDA,1.7243168480620392,1.7694314693924191,1.7151408927601852,1.748021125793457,1.962537688891219
2005-05-06,NVDA,1.768666616538333,1.7724902037107269,1.728139108388657,1.7717249393463135,1.3560370182652612
2005-05-09,NVDA,1.7793727435585387,1.816840955386118,1.7686671338883029,1.8046066761016846,1.855916571762148
2005-05-10,NVDA,1.7816662851443925,1.7824306744760563,1.7143753027231488,1.7342568635940552,-3.898346018512977
2005-05-11,NVDA,1.7434331947464716,1.751079496211031,1.7021413947843513,1.7051997184753418,-1.6754810506268183
2005-05-12,NVDA,1.7051996623610257,1.7656087454008755,1.7036709928029188,1.7426687479019165,2.1973396441841206
2005-05-13,NVDA,1.9001884581212671,1.947597877968352,1.8198988126644522,1.9368922710418701,11.145177382321727
2005-05-16,NVDA,1.9139534971513625,1.9567748533661296,1.9131891074478635,1.9437754154205322,0.3553705325572707
2005-05-17,NVDA,1.9323052328695969,1.9743624142280563,1.930776453605269,1.9651862382888794,1.1015070310329538
2005-05-18,NVDA,1.960597856231286,1.9843020231945456,1.9399519033129307,1.9797141551971436,0.7392641280102725
2005-05-19,NVDA,1.984302202538953,1.9927139874058521,1.9537161214291618,1.9758906364440918,-0.1931348898533791
2005-05-20,NVDA,1.9735966530415738,2.011830349455031,1.9506568727375893,2.01106595993042,1.7802262350729765
2005-05-23,NVDA,2.0248291217729113,2.0783554041481493,2.0187116010853696,2.0577094554901123,2.319341905687976
2005-05-24,NVDA,2.047769337972655,2.0944134967305366,2.0378281196464263,2.0867671966552734,1.4121401390090838
2005-05-25,NVDA,2.0821798468858783,2.0928845832691727,2.0401226657165306,2.060004234313965,-1.2825082924537528
2005-05-26,NVDA,2.0783560111933093,2.134176134011818,2.074532313528302,2.1181180477142334,2.8210531042729614
2005-05-27,NVDA,2.124235707571502,2.124235707571502,2.082179410308534,2.1043541431427,-0.6498176334594059
2005-05-31,NVDA,2.0951774812610013,2.1127649962642527,2.037827725899618,2.072237491607666,-1.5261999335848617
2005-06-01,NVDA,2.0584738567300946,2.1295874372189543,2.0340050864695347,2.0913548469543457,0.9225465432462675
2005-06-02,NVDA,2.0837084247919204,2.16935133934021,2.0837084247919204,2.16935133934021,3.729471949700505
2005-06-03,NVDA,2.1617038451487334,2.181585408908912,2.1410578919458065,2.1639978885650635,-0.2467765676340233
2005-06-06,NVDA,2.1250005938505923,2.1670575572622774,2.1234718145562645,2.143352508544922,-0.9540388245864442
2005-06-07,NVDA,2.1288230479400316,2.163997424773026,2.0837076725855006,2.0913548469543457,-2.42599672164409
2005-06-08,NVDA,2.0967076582679827,2.125765175352871,2.0546513646896725,2.0768260955810547,-0.6947052239580163
2005-06-09,NVDA,2.0607681225504293,2.164763153095897,2.0584742979061206,2.1639978885650635,4.197356397316447
2005-06-10,NVDA,2.1617039614923232,2.1639980050321195,2.1250001399437184,2.139529228210449,-1.1307155373815687
2005-06-13,NVDA,2.141058498366428,2.2473473836608333,2.13494184968785,2.1869382858276367,2.215863985033825
2005-06-14,NVDA,2.1877024493539032,2.2236409964849417,1.9888896995539798,2.0577094554901123,-5.909121038073479
2005-06-15,NVDA,2.0447104379174594,2.0607683057149764,1.9705384027357886,2.0515923500061035,-0.29727741531672147
2005-06-16,NVDA,2.050828059580232,2.076062103077834,2.0210063661646047,2.062298059463501,0.5218243993435446
2005-06-17,NVDA,2.087531357021502,2.0913548347977122,2.0523569803929695,2.0577094554901123,-0.2224995534633039
2005-06-20,NVDA,2.057710170990834,2.1028255617705045,2.0240645612121115,2.089061737060547,1.5236495845798104
2005-06-21,NVDA,2.102825860103216,2.11888373080035,2.082944290985857,2.1089425086975098,0.951660321199339
2005-06-22,NVDA,2.131117157211938,2.1456453669472104,2.080649305157955,2.1066477298736572,-0.10881182461772287
2005-06-23,NVDA,2.1028254066618444,2.1655274403159948,2.0951782302424684,2.139529228210449,1.5608446476603854
2005-06-24,NVDA,2.1357057431946664,2.1364699139043055,2.060003838005112,2.0714738368988037,-3.1808582193835497
2005-06-27,NVDA,2.0584750377260495,2.0752981746734185,2.0363002976679816,2.054652214050293,-0.8120605990223045
2005-06-28,NVDA,2.063061993278558,2.081413901529012,2.040121998579489,2.067650079727173,0.6326066079697966
2005-06-29,NVDA,2.0684152391410398,2.0722378421567282,2.031711424504285,2.0485336780548096,-0.9245472364881826
2005-06-30,NVDA,2.0622981993584912,2.0814145025072657,2.0271240265470936,2.043181896209717,-0.26124939523447677
2005-07-01,NVDA,2.0362998053855663,2.055416106863918,2.0110659811532763,2.0523576736450195,0.4490925380811475
2005-07-05,NVDA,2.060004192295616,2.0928845405801564,2.0401226241037103,2.0844738483428955,1.564842966228062
2005-07-06,NVDA,2.091355854596109,2.1494700323599907,2.0676508058771557,2.140294075012207,2.677904868592485
2005-07-07,NVDA,2.1066490358724796,2.1410588270578943,2.099766902617703,2.1250009536743164,-0.714533648269965
2005-07-08,NVDA,2.138000108527269,2.158646068001628,2.110472235485486,2.151764154434204,1.2594441764184496
2005-07-11,NVDA,2.1708804346302526,2.2060554856002637,2.1617044770546534,2.183880090713501,1.4925397940622172
2005-07-12,NVDA,2.1823489403857805,2.188466460014967,2.1272930138985853,2.1716442108154297,-0.5602816725195601
2005-07-13,NVDA,2.1808208615485465,2.186937508051763,2.137999304269906,2.1747031211853027,0.14085688413593578
2005-07-14,NVDA,2.197643198637355,2.240464757523408,2.0752973564321535,2.0783557891845703,-4.430367118258384
2005-07-15,NVDA,2.07223834525142,2.0783560867201185,2.020241918208384,2.056180477142334,-1.0669641914841093
2005-07-18,NVDA,2.0500635022506852,2.0508276728821633,1.984301948629561,2.0049479007720947,-2.4916381095808258
2005-07-19,NVDA,2.0171817609312086,2.0370633184764317,2.0018891638722263,2.032475233078003,1.3729699557433674
2005-07-20,NVDA,2.008772421954994,2.071474474734172,1.981244547397143,2.063062906265259,1.5049469085501992
2005-07-21,NVDA,2.0362998647199264,2.045475820960135,1.9858319960127502,2.027888298034668,-1.704970222855058
2005-07-22,NVDA,2.0378280289793063,2.0668855431308573,1.9605975794965271,1.975125789642334,-2.6018449065201903
2005-07-25,NVDA,1.9521869168141823,2.047770192465886,1.9437753487826235,1.986596703529358,0.5807687767117424
2005-07-26,NVDA,1.9781848188824422,2.0309465125706305,1.9705385168403482,2.027888298034668,2.0785091625266485
2005-07-27,NVDA,2.0309444453855394,2.078354051301159,1.9965346992015307,2.0691781044006348,2.0360986552357394
2005-07-28,NVDA,2.065356178012142,2.0951780856553985,2.037063924319233,2.085237741470337,0.7761360433665538
2005-07-29,NVDA,2.076824398659992,2.0989997677484658,2.052355644468922,2.0691781044006348,-0.7701585651513396
2005-08-01,NVDA,2.0814141645127267,2.1097072949299815,2.067650340971848,2.1005313396453857,1.5152506774583747
2005-08-02,NVDA,2.102825307868929,2.1357056490491106,2.0997659999008422,2.1288235187530518,1.3469058315712794
2005-08-03,NVDA,2.1288235187530518,2.1487050826492062,2.109707219392965,2.1288235187530518,0.0
2005-08-04,NVDA,2.1127652507872137,2.1219412039995755,2.1020596438814856,2.1066477298736572,-1.0416922156320358
2005-08-05,NVDA,2.1035897012417957,2.1647631719403484,2.089061488718641,2.160175085067749,2.5408783079884936
2005-08-08,NVDA,2.1747033189224956,2.21523083663593,2.152527930107452,2.1678214073181152,0.35396770860017585
2005-08-09,NVDA,2.1708795998039627,2.1762327319016714,2.138763651253725,2.162468910217285,-0.2469067370015426
2005-08-10,NVDA,2.1716458489320534,2.1823505865772055,2.1081783124263653,2.1303539276123047,-1.4851072518658108
2005-08-11,NVDA,2.1303531767119215,2.163997907402853,2.1097072233292695,2.160175085067749,1.3998217417735754
2005-08-12,NVDA,2.287109117450872,2.3100488964804784,2.2091133874517404,2.2901673316955566,6.017671786253877
2005-08-15,NVDA,2.297814926103116,2.37198696494639,2.268757403432494,2.3482825756073,2.537598153088523
2005-08-16,NVDA,2.3261066238773678,2.3467523561898305,2.2916966324792654,2.308518886566162,-1.6933093765708427
2005-08-17,NVDA,2.2985787620220854,2.336812231645754,2.29704910820546,2.308518886566162,0.0
2005-08-18,NVDA,2.29093208611075,2.3024020824573785,2.238934798508964,2.248875141143799,-2.5836368837805432
2005-08-19,NVDA,2.252699696545177,2.2595818289079816,2.2259362130877505,2.232818126678467,-0.71400204358012
2005-08-22,NVDA,2.228995164944288,2.264933725268536,2.1884676420248543,2.214465856552124,-0.8219330498558587
2005-08-23,NVDA,2.2121712599838688,2.2404646050544716,2.2045249598511623,2.228994607925415,0.6560837833784429
2005-08-24,NVDA,2.214465264644458,2.2779327705903163,2.203760750925668,2.2305233478546143,0.06858428117159324
2005-08-25,NVDA,2.2404656402784324,2.2580522918501007,2.221348459095437,2.2458178997039795,0.6856934209666984
2005-08-26,NVDA,2.2481112443521742,2.2481112443521742,2.1899970793473282,2.211407423019409,-1.5322024412177828
2005-08-29,NVDA,2.1907624514773105,2.21752594000206,2.173174922401562,2.2152318954467773,0.1729429135290823
2005-08-30,NVDA,2.2114079291160396,2.3001090697421485,2.2083494954103964,2.2947559356689453,3.5898742874559972
2005-08-31,NVDA,2.2894019771946272,2.3750439724081422,2.2825200682637807,2.345987558364868,2.2325521376628794
2005-09-01,NVDA,2.3391063425136642,2.3681629866560017,2.3268710794302594,2.346752643585205,0.03261250118778002
2005-09-02,NVDA,2.3513404425517104,2.3513404425517104,2.3008725864310264,2.308518886566162,-1.6292197272496558
2005-09-06,NVDA,2.3169306343090255,2.339870409449791,2.28175625408732,2.327636241912842,0.8281221114511242
2005-09-07,NVDA,2.3245776266993787,2.407926500261638,2.318460978653059,2.401808977127075,3.186611974785139
2005-09-08,NVDA,2.387279762000601,2.459922344678659,2.387279762000601,2.430100440979004,1.1779231454855148
2005-09-09,NVDA,2.456099750084399,2.4668044832750122,2.4163366247488645,2.461452007293701,1.2901345881023254
2005-09-12,NVDA,2.463746927166361,2.471393230386441,2.4239846627717534,2.4530413150787354,-0.34169637230559474
2005-09-13,NVDA,2.4415711479865942,2.5394484605440693,2.4415711479865942,2.527214288711548,3.023714813805807
2005-09-14,NVDA,2.508097093268865,2.541742487603167,2.485157091454035,2.49662709236145,-1.2103127339348796
2005-09-15,NVDA,2.5348606696339027,2.5692704548745664,2.5195669698969962,2.540978193283081,1.7764407450886504
2005-09-16,NVDA,2.5623882616302565,2.5761520867139405,2.5218607383961205,2.542506694793701,0.060154058569279203
2005-09-19,NVDA,2.539448321483816,2.547860107206808,2.492804149254603,2.506568193435669,-1.4135066559165255
2005-09-20,NVDA,2.5256836111776892,2.5837977634016056,2.522625178844626,2.5555055141448975,1.9523634281081246
2005-09-21,NVDA,2.545565224675723,2.5960328595768933,2.5111552349463926,2.533329963684082,-0.8677559229699268
2005-09-22,NVDA,2.53944803637578,2.53944803637578,2.420160614878063,2.465276002883911,-2.6863441310741765
2005-09-23,NVDA,2.4599223458390065,2.5226252419920425,2.4392763956701224,2.501214027404785,1.4577688047436987
2005-09-26,NVDA,2.5203318204799596,2.5394481216145373,2.475216430959775,2.5218605995178223,0.8254620311105333
2005-09-27,NVDA,2.532566050489501,2.5547416584842475,2.511155707053825,2.5302720069885254,0.3335397472925894
2005-09-28,NVDA,2.5379177349916118,2.5524470385030074,2.508861315688622,2.545565128326416,0.6044062178157741
2005-09-29,NVDA,2.5463293987954634,2.5998554615697147,2.525683450457191,2.5983266830444336,2.0726853196918875
2005-09-30,NVDA,2.599856100772613,2.644971486258257,2.594503843214429,2.621267318725586,0.8829003616386308
2005-10-03,NVDA,2.6518535875119613,2.7122615743315035,2.630443244881752,2.693145275115967,2.7421070669483134
2005-10-04,NVDA,2.7046153081979125,2.7489654292291172,2.651853621614063,2.657971143722534,-1.3060614189079727
2005-10-05,NVDA,2.66102989416204,2.66102989416204,2.553976635455399,2.5700345039367676,-3.308412132067387
2005-10-06,NVDA,2.5669762497667494,2.606738510200608,2.4836282495117215,2.560858726501465,-0.3570293480981411
2005-10-07,NVDA,2.5654468761357627,2.5914459677892028,2.508097090435546,2.5279786586761475,-1.283946962206569
2005-10-10,NVDA,2.5409771578979043,2.5455652440722374,2.4629814431101686,2.4637458324432373,-2.5408769181045074
2005-10-11,NVDA,2.472922099601631,2.49433244189018,2.404866719093799,2.4331600666046143,-1.241433488627838
2005-10-12,NVDA,2.4262775895356916,2.4996854357330247,2.423218282077009,2.4622161388397217,1.19417019183839
2005-10-13,NVDA,2.4568648141808054,2.460688512410671,2.355164898571295,2.449218511581421,-0.5278832777217396
2005-10-14,NVDA,2.4668051607004533,2.497392340046616,2.40869098571561,2.449218511581421,0.0
2005-10-17,NVDA,2.4507469350772624,2.4973919775506137,2.4507469350772624,2.4729223251342773,0.9678113014731085
2005-10-18,NVDA,2.4820982172553516,2.4866863043126224,2.4163368758093133,2.4323947429656982,-1.6388538271770625
2005-10-19,NVDA,2.4010446270651427,2.415572842314096,2.3329892320610894,2.4117493629455566,-0.8487676632194047
2005-10-20,NVDA,2.415572999045274,2.4790405292059745,2.4048673873819832,2.428572654724121,0.6975555601688874
2005-10-21,NVDA,2.469864670685515,2.4775109739082954,2.4255134429739225,2.4423367977142334,0.5667585428559423
2005-10-24,NVDA,2.463746176543241,2.508861780166626,2.441570569451462,2.508861780166626,2.723825088933388
2005-10-25,NVDA,2.492038531062411,2.532566049505153,2.4813337968927924,2.5249197483062744,0.6400499328656498
2005-10-26,NVDA,2.525683660101595,2.5310359167881327,2.4522758133865232,2.456099510192871,-2.7256406133132822
2005-10-27,NVDA,2.460687662633019,2.4683339625918186,2.3972201570266742,2.4048664569854736,-2.0859518514937636
2005-10-28,NVDA,2.410984061357325,2.4836272978442047,2.351340256016509,2.479039430618286,3.0842865896923493
2005-10-31,NVDA,2.488980071134029,2.583033657631553,2.488980071134029,2.565446138381958,3.4854914648179505
2005-11-01,NVDA,2.5654464530365058,2.584563628509252,2.5142141991984674,2.5340957641601562,-1.2220242613074161
2005-11-02,NVDA,2.5348606352092116,2.6839699942565454,2.523390634027399,2.6809117794036865,5.793625375960788
2005-11-03,NVDA,2.699262968785879,2.7145555703472413,2.6281491555768888,2.649559497833252,-1.169463382245582
2005-11-04,NVDA,2.6510892862339013,2.6572059333790317,2.576916161371549,2.6044440269470215,-1.7027536435065846
2005-11-07,NVDA,2.6182084889111357,2.6273844455741866,2.5822699269373617,2.5929746627807617,-0.440376681072481
2005-11-08,NVDA,2.6029155612500134,2.605209604824233,2.5333305208441756,2.5448005199432373,-1.8578717150232942
2005-11-09,NVDA,2.550153928198058,2.6763234943639556,2.521096404407844,2.6595003604888916,4.507223243895467
2005-11-10,NVDA,2.7520252576167894,2.8116690858117077,2.5111561197312073,2.560858726501465,-3.709028787997368
2005-11-11,NVDA,2.5830339605814063,2.6335016058876337,2.571563961640161,2.6029155254364014,1.6422928176281208
2005-11-14,NVDA,2.603679803146537,2.676323053731875,2.5639175502316554,2.657971143722534,2.1151519420478415
2005-11-15,NVDA,2.6740285132291075,2.699262548880371,2.6556766066310886,2.6640872955322266,0.23010602745395523
2005-11-16,NVDA,2.667147019139368,2.6816752312788648,2.6029153360233517,2.654911756515503,-0.3444158542443918
2005-11-17,NVDA,2.6770877266637427,2.774965027955281,2.645736160893557,2.7726709842681885,4.435523232125847
2005-11-18,NVDA,2.7818468409460806,2.804786839454065,2.7130270641941676,2.767317533493042,-0.1930791935112871
2005-11-21,NVDA,2.7703772155344097,2.8208450877990243,2.7520253017603804,2.8162569999694824,1.7684803382381158
2005-11-22,NVDA,2.8307853908316756,2.918721478903031,2.808609779177415,2.891193389892578,2.6608505517752015
2005-11-23,NVDA,2.894252219568281,2.924838518222438,2.8674887433553313,2.882782220840454,-0.2909237784483361
2005-11-25,NVDA,2.8965468990873875,2.915663203211245,2.8766653302367593,2.9110751152038574,0.981444042455442
2005-11-28,NVDA,2.9187210974988793,2.943954920560286,2.8445488448531506,2.8965463638305664,-0.499085416841729
2005-11-29,NVDA,2.7252611494056374,2.8024924836983827,2.700791499523637,2.713026762008667,-6.335807502117871
2005-11-30,NVDA,2.6939103717400275,2.778023641773219,2.6931459820971706,2.7642598152160645,1.8884094298231544
2005-12-01,NVDA,2.787198823612932,2.8101388198552515,2.757377134778742,2.7971391677856445,1.1894450872017654
2005-12-02,NVDA,2.810138879234425,2.817020790743731,2.7604354071444703,2.7979044914245605,0.0273609424847418
2005-12-05,NVDA,2.804022201926618,2.804022201926618,2.7367320642260653,2.74590802192688,-1.858407592433812
2005-12-06,NVDA,2.750495493153489,2.794845839566667,2.7466720139193423,2.7573776245117188,0.417697988907521
2005-12-07,NVDA,2.768082558400396,2.7849050329138363,2.7145556081539115,2.761965036392212,0.16636864822987427
2005-12-08,NVDA,2.7474368808367164,2.7833754364688397,2.7084390172072252,2.7397894859313965,-0.8028903396178402
2005-12-09,NVDA,2.7482008403867986,2.782610833236782,2.709967369149923,2.778787136077881,1.4233812614704247
2005-12-12,NVDA,2.786434597260641,2.825432240057886,2.7818465105950745,2.81931471824646,1.458462997845231
2005-12-13,NVDA,2.824667218042554,2.8804884334642975,2.8040214825911836,2.8560187816619873,1.3018788990807069
2005-12-14,NVDA,2.8346089330520483,2.8483727580280136,2.7956110643333902,2.8292555809020996,-0.9370806988990994
2005-12-15,NVDA,2.826961114242484,2.8483723319186796,2.7642590841315546,2.793316602706909,-1.2702626951691438
2005-12-16,NVDA,2.8032563386013436,2.830019807957829,2.7764926504728846,2.817784547805786,0.8759460017946369
2005-12-19,NVDA,2.823903443814473,2.8445491821645366,2.7642596162998974,2.771141529083252,-1.6553082015747154
2005-12-20,NVDA,2.76808234146482,2.8101386338384646,2.7329073036835068,2.769611120223999,-0.05522665815481532
2005-12-21,NVDA,2.7826117298069897,2.8055515136596068,2.7390257685744834,2.7642598152160645,-0.19321503184540112
2005-12-22,NVDA,2.7619649331607588,2.851430653724791,2.7612005437498337,2.848372220993042,3.0428545578087425
2005-12-23,NVDA,2.856018862319589,2.8743707735315542,2.8369025616055064,2.870547294616699,0.7785174093548146
2005-12-27,NVDA,2.8674887638381246,2.9194862813781244,2.858312808544724,2.888134717941284,0.612685370401932
2005-12-28,NVDA,2.888135153516441,2.924074590634185,2.8697832401618886,2.914898633956909,0.9266851663589575
2005-12-29,NVDA,2.913367764767847,2.9225437176186126,2.8376660990560345,2.849900484085083,-2.229859697851402
2005-12-30,NVDA,2.833843771172055,2.8346092546742203,2.7841413802346717,2.7956113815307617,-1.904947308072407
2006-01-03,NVDA,2.811669085735757,2.943955303160898,2.802493128996176,2.9225449562072754,4.5404585027483355
2006-01-04,NVDA,2.9447204267548703,3.0089521208543926,2.914133249438933,3.004364252090454,2.799590668721807
2006-01-05,NVDA,3.0051283116250604,3.077771564486855,2.999775835116954,3.072418212890625,2.265170102221079
2006-01-06,NVDA,3.107593577861708,3.134356180069764,2.986012111478565,3.1228861808776855,1.6426138790389067
2006-01-09,NVDA,3.1213574913085216,3.226880866941421,3.1144753608152227,3.2100577354431152,2.79137789584538
2006-01-10,NVDA,3.194764954620044,3.210822820663452,3.1542374384818794,3.210822820663452,0.023834001858888745
2006-01-11,NVDA,3.2138815030736327,3.3454033119766904,3.2085290264914628,3.3270514011383057,3.6199001616301336
2006-01-12,NVDA,3.326286986589348,3.377519239881463,3.2559375580281964,3.2796428203582764,-1.4249428416948742
2006-01-13,NVDA,3.2719954214484734,3.298758896197714,3.2047053055630257,3.2505850791931152,-0.8860032252532546
2006-01-17,NVDA,3.2062347042448236,3.2498204310303334,3.16341314805527,3.248290777206421,-0.07058120094687215
2006-01-18,NVDA,3.1496489586575986,3.275818484204967,3.119827273662247,3.26511287689209,0.51787542555338
2006-01-19,NVDA,3.3086993289870565,3.491454257746319,3.3025826819885755,3.446338653564453,5.550367889420831
2006-01-20,NVDA,3.4516920731534926,3.4914543267114566,3.3492269124527807,3.3499910831451416,-2.795650111739944
2006-01-23,NVDA,3.37599035008542,3.397400693093943,3.3301105748413877,3.3691084384918213,0.5706688427579737
2006-01-24,NVDA,3.376754821325024,3.4562799857794446,3.367578866053979,3.3859307765960693,0.4993112691789331
2006-01-25,NVDA,3.402752586758804,3.4249281919394177,3.3155809137322656,3.3561084270477295,-0.8807725708533455
2006-01-26,NVDA,3.4050471634019366,3.4738667203028664,3.383636819329144,3.470808506011963,3.4176511712147426
2006-01-27,NVDA,3.5159238792631884,3.5755676991805063,3.486866358795015,3.536569833755493,1.8946976656770822
2006-01-30,NVDA,3.551862353055428,3.555686050594252,3.4807487545558797,3.4968066215515137,-1.124344041631855
2006-01-31,NVDA,3.4792210744980934,3.4983373805096645,3.4111656687098866,3.437929153442383,-1.6837496173296325
2006-02-01,NVDA,3.3759905737392923,3.4539863062072493,3.362990920374567,3.4402222633361816,0.06670032427814132
2006-02-02,NVDA,3.47157269814134,3.473866522808137,3.330110551053149,3.335462808609009,-3.0451362356332634
2006-02-03,NVDA,3.3140528809137675,3.4073412213333243,3.3033472706008093,3.3660495281219482,0.9170157566738111
2006-02-06,NVDA,3.356873765223584,3.4646912012968327,3.3423453312561135,3.4608685970306396,2.816924353504528
2006-02-07,NVDA,3.4677496490112065,3.4677496490112065,3.3362269798700055,3.337756633758545,-3.5572562153247453
2006-02-08,NVDA,3.347697151481202,3.434104442596436,3.347697151481202,3.4341044425964355,2.886603770431169
2006-02-09,NVDA,3.4448104071379175,3.4983364878565304,3.3545794093293666,3.375990629196167,-1.6922552697998385
2006-02-10,NVDA,3.3882248373696786,3.4035183150047037,3.2781131547840943,3.3568732738494873,-0.566273945826431
2006-02-13,NVDA,3.346167672230708,3.392047436927405,3.323227680496372,3.368342399597168,0.34166096876598706
2006-02-14,NVDA,3.3683434130205567,3.38669532442072,3.3301108112003175,3.3744609355926514,0.18164827887494858
2006-02-15,NVDA,3.367578949778434,3.4486328951964422,3.3591671650004415,3.4394569396972656,1.926115173509902
2006-02-16,NVDA,3.5036885644050337,3.6168595552560214,3.4799843959814365,3.6092121601104736,4.93552393268658
2006-02-17,NVDA,3.874550081159229,3.8783737781271714,3.609211589206101,3.6298575401306152,0.5720190197826905
2006-02-21,NVDA,3.6222112394777617,3.6283287608359,3.5212757468064333,3.5526270866394043,-2.127644201938347
2006-02-22,NVDA,3.502159624926157,3.574801995148373,3.4180461632279657,3.5465097427368164,-0.17219212018040914
2006-02-23,NVDA,3.53580422393163,3.559509484247514,3.4822781504290448,3.492218494415283,-1.5308360122997162
2006-02-24,NVDA,3.5075122298604335,3.549568527335212,3.473102452373059,3.4914543628692627,-0.021880977586096015
2006-02-27,NVDA,3.518218315494784,3.655092616960185,3.4815144895328163,3.632917881011963,4.051707496083267
2006-02-28,NVDA,3.6168600328869718,3.6474461171557544,3.5686862063386324,3.603860378265381,-0.799839239374383
2006-03-01,NVDA,3.616859759425765,3.7621453988943054,3.5939197604144897,3.7407350540161133,3.7980016255960862
2006-03-02,NVDA,3.7369118139892428,3.79884924284747,3.697913946722312,3.7460875511169434,0.14308677368325115
2006-03-03,NVDA,3.711678105010477,3.8240836295850125,3.7047959733876614,3.759087324142456,0.3470226696019597
2006-03-06,NVDA,3.832494847901689,3.85772845169337,3.7330878990670326,3.7514398097991943,-0.20344072068095181
2006-03-07,NVDA,3.7522046234981334,3.7812610462971383,3.613035436905301,3.6872074604034424,-1.7122052505805805
2006-03-08,NVDA,3.687973320041792,3.7070896210440014,3.537334330388699,3.668856143951416,-0.4977023031413162
2006-03-09,NVDA,3.7132077829503283,3.7751456553179494,3.6856796938277854,3.687973737716675,0.5210777696142874
2006-03-10,NVDA,3.684149619153426,3.7307940061207296,3.5908604076747355,3.623741626739502,-1.7416640015701603
2006-03-13,NVDA,3.6604452538624686,3.6849138115345634,3.6329173881257613,3.6673271656036377,1.2027772218228558
2006-03-14,NVDA,3.6703857836010276,3.784320949827934,3.656621740652826,3.7690274715423584,2.77314516393797
2006-03-15,NVDA,3.776673695207545,3.834788739842308,3.7621454809789765,3.8294358253479004,1.6027570576667018
2006-03-16,NVDA,3.8363174330101844,3.8409055203186173,3.686443706316808,3.6994435787200928,-3.3945534683558236
2006-03-17,NVDA,3.6818543846852854,3.739204144182215,3.626798886845477,3.7292640209198,0.8060791187961325
2006-03-20,NVDA,3.7621443475880656,3.7629087368969154,3.697148504049603,3.7009708881378174,-0.7586787265065801
2006-03-21,NVDA,3.8837256431579594,3.95330956629444,3.7820255583308806,3.883725643157959,4.938021955425231
2006-03-22,NVDA,3.785084622021329,3.803436529959672,3.6872073421394984,3.772085189819336,-2.8745710587281668
2006-03-23,NVDA,3.7850853436028777,3.85772859983906,3.742263779372655,3.842435121536255,1.8650143932801357
2006-03-24,NVDA,3.852374946679538,3.979309975330808,3.8462585184337947,3.9724278450012207,3.383081804982905
2006-03-27,NVDA,3.9754864859237427,4.082539518639779,3.9624870515800876,4.0794806480407715,2.694896099227144
2006-03-28,NVDA,4.061127767928813,4.196472805508428,4.052716860262888,4.142182350158691,1.5370020727524054
2006-03-29,NVDA,4.159769571488809,4.372346399260015,4.125359796549249,4.3647003173828125,5.371998343230742
2006-03-30,NVDA,4.369289098090177,4.418227535130819,4.290528527512806,4.3945231437683105,0.6832731738013249
2006-03-31,NVDA,4.391464214919654,4.452637704055002,4.351701950157483,4.37846565246582,-0.3653978094360634
2006-04-03,NVDA,4.401405925264039,4.488577419724354,4.346350175466334,4.427403926849365,1.1177037407152974
2006-04-04,NVDA,4.433519743763286,4.641507603982448,4.428931657220741,4.6346259117126465,4.680440011506807
2006-04-05,NVDA,4.626216249740667,4.6950358162476435,4.527574550214968,4.672096252441406,0.8084868432221155
2006-04-06,NVDA,4.659859858234426,4.716445242186758,4.59562839205076,4.681271076202393,0.19637488752916893
2006-04-07,NVDA,4.661388439869448,4.702680337227748,4.57727542905838,4.669034957885742,-0.26138452820759844
2006-04-10,NVDA,4.658333326069624,4.685861423099595,4.5528099021339585,4.587984085083008,-1.7359234517155184
2006-04-11,NVDA,4.60327634279854,4.60327634279854,4.44881363470191,4.476341724395752,-2.4333641664154984
2006-04-12,NVDA,4.505399247529621,4.68127231158437,4.480930027755772,4.656802654266357,4.031437744958253
