date,ticker,open,high,low,close,percent_change
1973-08-30,XOM,0.2908623203907375,0.2908623203907375,0.2888283431529999,0.2888283431529999,-0.6993536498873022
1973-08-31,XOM,0.28882830971179846,0.2896418607860959,0.28801465932100545,0.28923508524894714,0.1408248551742042
1973-09-04,XOM,0.28720120485059475,0.28720120485059475,0.2843535764997255,0.2851671278476715,-1.4064536457512782
1973-09-05,XOM,0.28516731474621415,0.28516731474621415,0.28231978384560336,0.28435376286506653,-0.28522396278418805
1973-09-06,XOM,0.2843536518978238,0.2863876301235396,0.28354000101760424,0.2855740785598755,0.42915405180976357
1973-09-07,XOM,0.285574074681837,0.28638762623445324,0.28435364803635843,0.28598085045814514,0.14244006330020134
1973-09-10,XOM,0.2859807823040319,0.28638755798339843,0.28476035594940186,0.28476035594940186,-0.4267749070569017
1973-09-11,XOM,0.28435375912015765,0.28435375912015765,0.28272655606269836,0.28272655606269836,-0.7142145471488561
1973-09-12,XOM,0.2827263938909228,0.2827263938909228,0.2786583389224133,0.27987876534461975,-1.0072597203946692
1973-09-13,XOM,0.2798787295207518,0.28150593143657016,0.2758107743894676,0.2762175500392914,-1.3081432958374848
1973-09-14,XOM,0.2762173818496945,0.28191253542900085,0.27296297999967295,0.28191253542900085,2.0617753610874376
1973-09-17,XOM,0.28191253542900085,0.2839466110726114,0.28150576002686384,0.28191253542900085,0.0
1973-09-18,XOM,0.2819128791474295,0.28354008205638526,0.28028567623847384,0.2823197543621063,0.14444867890879087
1973-09-19,XOM,0.28272646632940757,0.29248968157546,0.28272646632940757,0.29208290576934814,3.458189253990176
1973-09-20,XOM,0.29208296138869116,0.2928965131558339,0.2908625344213968,0.2924897372722626,0.13928631045450335
1973-09-21,XOM,0.2924896698844516,0.2945236481502727,0.2892352649325149,0.2933032214641571,0.2781240119674024
1973-09-24,XOM,0.293303259497275,0.2969645400303861,0.2924897078120749,0.2965576648712158,1.1095832465844302
1973-09-25,XOM,0.29655746513665693,0.2977778911590576,0.29493026354562385,0.2977778911590576,0.4114634124771979
1973-09-26,XOM,0.2977778911590576,0.29899831718145825,0.29655746513665693,0.2977778911590576,0.0
1973-09-27,XOM,0.29818479117793856,0.30916843133066413,0.29818479117793856,0.30672767758369446,3.005524147478204
1973-09-28,XOM,0.30510063821110295,0.30510063821110295,0.30184623193320637,0.30225300788879395,-1.4588411877762624
1973-10-01,XOM,0.3022528427325152,0.3071344494819641,0.30184606699919697,0.3071344494819641,1.6150183673163523
1973-10-02,XOM,0.30713454304368876,0.31079572439193726,0.3059141161554147,0.31079572439193726,1.1920756255602472
1973-10-03,XOM,0.3112025161767141,0.31364337007818677,0.3112025161767141,0.3132365942001343,0.7853614501848479
1973-10-04,XOM,0.3132365902058052,0.31730454756761395,0.3116093873977661,0.3116093873977661,-0.5194817056810748
1973-10-05,XOM,0.311609434892624,0.3132366379486779,0.30998223183657003,0.31282976269721985,0.39163624358207766
1973-10-08,XOM,0.30794792375294877,0.30794792375294877,0.303879968806425,0.3046935200691223,-2.6008531151086163
1973-10-09,XOM,0.2994053204792161,0.2994053204792161,0.2920829574083943,0.29493048787117004,-3.204213924778395
1973-10-10,XOM,0.29493033783089184,0.30021881882115753,0.29004873182824314,0.2928963601589203,-0.6896973340844615
1973-10-11,XOM,0.2937101331893449,0.30265969826469347,0.2937101331893449,0.30184614658355713,3.0556154469727272
1973-10-12,XOM,0.30265958068218635,0.3083548375038264,0.30265958068218635,0.3059139847755432,1.3476528483228536
1973-10-15,XOM,0.301846130320398,0.301846130320398,0.29777807418418967,0.2994052767753601,-2.127626824565967
1973-10-16,XOM,0.29859154161282586,0.29859154161282586,0.2933030619545907,0.2977778911590576,-0.5435393904308161
1973-10-17,XOM,0.29777788432269725,0.2998118614356669,0.29411670565605164,0.29411670565605164,-1.2295021261502468
1973-10-18,XOM,0.2933030732127212,0.2933030732127212,0.28516706494526356,0.2888283431529999,-1.7980490061778802
1973-10-19,XOM,0.2904555269894061,0.2998118614356669,0.2904555269894061,0.29411670565605164,1.830970757689932
1973-10-22,XOM,0.3018463243806399,0.30957546717042506,0.3018463243806399,0.3038803040981293,3.31963409568971
1973-10-23,XOM,0.303880041192938,0.3116092766123176,0.2981847837313292,0.30754122138023376,1.204723449573193
1973-10-24,XOM,0.3075413267565026,0.3107957323306455,0.3067277750212551,0.30998218059539795,0.7937014765725546
1973-10-25,XOM,0.30998211663973124,0.3107956682071264,0.3042868584017415,0.308354914188385,-0.524954822850581
1973-10-26,XOM,0.30916853352741874,0.31282971501636214,0.30916853352741874,0.3116093873977661,1.055430952980639
1973-10-29,XOM,0.31160935390293765,0.3152705349983414,0.31079570292808845,0.3140501081943512,0.7832629231639701
1973-10-30,XOM,0.3140501298829523,0.3152705567712264,0.31079572439193726,0.31079572439193726,-1.0362625955218432
1973-10-31,XOM,0.3107956258392839,0.3124228280688089,0.30754122138023376,0.30754122138023376,-1.0471517965927077
1973-11-01,XOM,0.3075413741563496,0.31120255616239634,0.30672782229571327,0.30916857719421387,0.5291504685702259
1973-11-02,XOM,0.31122953893802857,0.31122953893802857,0.30669504404067993,0.30669504404067993,-0.8000596878188267
1973-11-05,XOM,0.3066950160869582,0.3066950160869582,0.3025728215674513,0.3042217195034027,-0.8064442466012463
1973-11-06,XOM,0.3042218792770502,0.30710737669983607,0.3017484807537526,0.30216068029403687,-0.6774793110531979
1973-11-07,XOM,0.3021607363251678,0.3079319335225127,0.30174853670844737,0.30751973390579224,1.7735774246140825
1973-11-08,XOM,0.30999284982681274,0.3170006417504747,0.30999284982681274,0.30999284982681274,0.8042137295091897
1973-11-09,XOM,0.3099928402131603,0.3108173395766566,0.30669504404067993,0.30669504404067993,-1.063832855491743
1973-11-12,XOM,0.3062829296224294,0.3062829296224294,0.3033973320110424,0.3050462305545807,-0.5376068241521845
1973-11-13,XOM,0.30504629812776085,0.3083440959453583,0.3021606998771625,0.3083440959453583,1.0811034723431912
1973-11-14,XOM,0.3099929767386954,0.31329077436357516,0.3099929767386954,0.3112296760082245,0.9358311382675429
1973-11-15,XOM,0.3112297727334384,0.31370307140036136,0.3108175730624226,0.31246647238731384,0.39739024727727834
1973-11-16,XOM,0.31329098839731856,0.32153548809198484,0.31329098839731856,0.31864988803863525,1.9789053219306156
1973-11-19,XOM,0.31782510392764535,0.31782510392764535,0.3058706189915195,0.30628281831741333,-3.8810839687859726
1973-11-20,XOM,0.3025728095026352,0.3025728095026352,0.2930916215887827,0.2935038208961487,-4.172286741863938
1973-11-21,XOM,0.29350396569839304,0.30174845911688725,0.2906183678417229,0.2918550670146942,-0.5617486942488055
1973-11-23,XOM,0.29267963778931605,0.2947407364845276,0.29267963778931605,0.2947407364845276,0.9887337229913803
1973-11-26,XOM,0.29309161144316864,0.29309161144316864,0.29020601511001587,0.29020601511001587,-1.5385458517200146
1973-11-27,XOM,0.29020624225512404,0.2922673409745733,0.2864962444319525,0.28732064366340637,-0.9942493595508919
1973-11-28,XOM,0.2897940790990063,0.3000996746336359,0.2897940790990063,0.2996874749660492,4.304191701982423
1973-11-29,XOM,0.29968732152832067,0.30133621999527044,0.29556502504055837,0.29803842306137085,-0.5502571987251591
1973-11-30,XOM,0.29721386275959627,0.29721386275959627,0.29597726464271545,0.29597726464271545,-0.6915747296887859
1973-12-03,XOM,0.29474066487136436,0.29474066487136436,0.2918550670146942,0.2918550670146942,-1.3927413083559947
1973-12-04,XOM,0.29185504865317785,0.2943284468435113,0.2914428491683831,0.2926795482635498,0.2824968081894155
1973-12-05,XOM,0.2926794121500713,0.29309161144316864,0.2889693165899881,0.29020601511001587,-0.8451335832002131
1973-12-06,XOM,0.29020601511001587,0.29020601511001587,0.2836104238575155,0.29020601511001587,0.0
1973-12-07,XOM,0.29020627876659294,0.2996874749660492,0.2893818794314196,0.2996874749660492,3.267147944000728
1973-12-10,XOM,0.2996873338652433,0.3033973304084121,0.29638953679558666,0.30092403292655945,0.41261582942374897
1973-12-11,XOM,0.30174855510439463,0.3033974543126154,0.30174855510439463,0.3025730550289154,0.5479861765505453
1973-12-12,XOM,0.29845057159230765,0.29845057159230765,0.2922671782361448,0.29391607642173767,-2.8611201372013877
1973-12-13,XOM,0.29391602020351465,0.29515271876635174,0.29185492302594557,0.2935038208961487,-0.14026300657247728
1973-12-14,XOM,0.2943283267462729,0.2996872197843183,0.2943283267462729,0.2972138226032257,1.2640386403656896
1973-12-17,XOM,0.2972139610114541,0.2996873593443724,0.2972139610114541,0.29927515983581543,0.6935536222827577
1973-12-18,XOM,0.29968745257391777,0.3046341501378305,0.29968745257391777,0.3029852509498596,1.239692300583708
1973-12-19,XOM,0.30298527358839683,0.3046341728995707,0.29638967634370156,0.2996874749660492,-1.0884278932627538
1973-12-20,XOM,0.2996870727526407,0.3033970660633511,0.29680147767066956,0.29680147767066956,-0.963002306221368
1973-12-21,XOM,0.29638947402050614,0.29638947402050614,0.2930916776493204,0.29391607642173767,-0.9721653920246048
1973-12-24,XOM,0.29267962277081944,0.29267962277081944,0.29061842354056255,0.2922673225402832,-0.5609607686408704
1973-12-26,XOM,0.2968015742665629,0.30051156878471375,0.2968015742665629,0.30051156878471375,2.8207896020583134
1973-12-27,XOM,0.30174832381035055,0.30669501764330714,0.30174832381035055,0.30628281831741333,1.9204749940372856
1973-12-28,XOM,0.3075195576339101,0.3128784515019727,0.3075195576339101,0.31164175271987915,1.7496686336848772
1973-12-31,XOM,0.3112295152461671,0.3112295152461671,0.30958061728544667,0.31040501594543457,-0.3968456612924481
1974-01-02,XOM,0.31122957184486605,0.3182373642921448,0.31122957184486605,0.3182373642921448,2.5232673263524314
1974-01-03,XOM,0.3211229468389853,0.3289552383815845,0.3211229468389853,0.3252451419830322,2.2020599958382787
1974-01-04,XOM,0.32524544453027054,0.32689434424986746,0.3219476450910768,0.32277214527130127,-0.7603485471460082
1974-01-07,XOM,0.32277207863892693,0.32318427832351954,0.3190620801959311,0.3194742798805237,-1.0217317197571731
1974-01-08,XOM,0.31947429906474645,0.31988649877409137,0.31576430039896763,0.31658869981765747,-0.9032276601250512
1974-01-09,XOM,0.31164198080472366,0.31164198080472366,0.3046341836452484,0.3046341836452484,-3.776040073222571
1974-01-10,XOM,0.30174844528683636,0.30174844528683636,0.2926795532625421,0.29638954997062683,-2.7064046378401825
1974-01-11,XOM,0.29638946171022745,0.2980383598273348,0.28361047614245727,0.2864960730075836,-3.337997903105453
1974-01-14,XOM,0.28649622896296784,0.28855732757113084,0.27948843331072837,0.28072503209114075,-2.0143525374918876
1974-01-15,XOM,0.282374019443425,0.2902063173736629,0.282374019443425,0.2877330183982849,2.4963881043814213
1974-01-16,XOM,0.28979387149529123,0.2976261627726449,0.28979387149529123,0.29597726464271545,2.8652416362652953
1974-01-17,XOM,0.29803838976949315,0.3033972840282798,0.29803838976949315,0.2984505891799927,0.8356467988387076
1974-01-18,XOM,0.2976262269572448,0.2976262269572448,0.2881450355052948,0.2881450355052948,-3.4530183716550464
1974-01-21,XOM,0.2852593660354614,0.2852593660354614,0.27783937504277595,0.2852593660354614,-1.0014642330286994
1974-01-22,XOM,0.2852595818042755,0.29103077973344627,0.28319848281849774,0.28855738043785095,1.1561458781267642
1974-01-23,XOM,0.28855738043785095,0.2947407780360118,0.28690848112106326,0.28855738043785095,0.0
1974-01-24,XOM,0.2881451435356748,0.2881451435356748,0.2823739463522395,0.28732064366340637,-0.4285930141755451
1974-01-25,XOM,0.287320696293438,0.287320696293438,0.28402289748191833,0.28402289748191833,-1.1477581768720098
1974-01-28,XOM,0.2840229546287072,0.28443525504372863,0.2803129553794861,0.2803129553794861,-1.306212328415682
1974-01-29,XOM,0.2807249584349417,0.28319835662841797,0.2807249584349417,0.28319835662841797,1.0293499438959732
1974-01-30,XOM,0.28773275504908186,0.2914427504369727,0.28773275504908186,0.28938165307044983,2.183380057584482
1974-01-31,XOM,0.2893816615297599,0.29103055959932905,0.28484716667825694,0.2852593660354614,-1.4245156841317905
1974-02-01,XOM,0.28525948108628735,0.28525948108628735,0.2811372845701763,0.28361058235168457,-0.5779945832074416
1974-02-04,XOM,0.28394488786739036,0.28394488786739036,0.28102190030019575,0.28143954277038574,-0.7655002021774638
1974-02-05,XOM,0.2814394259273199,0.28561503333704813,0.2806042432785034,0.2806042432785034,-0.29679535564190734
1974-02-06,XOM,0.28060435977483283,0.28300536434135853,0.28018681924946987,0.28143954277038574,0.2976788526513045
1974-02-07,XOM,0.2814392535753919,0.28436213619432976,0.2810216115343531,0.28310951590538025,0.5933683371412258
1974-02-08,XOM,0.2831097048449973,0.2843623259699116,0.2814394414003212,0.2839447855949402,0.295034127301852
1974-02-11,XOM,0.28352710800617686,0.28352710800617686,0.2705825470882983,0.27100008726119995,-4.558878694186137
1974-02-12,XOM,0.2697474775432837,0.2697474775432837,0.26431904729924216,0.26849475502967834,-0.924476540521138
1974-02-13,XOM,0.2684946972868106,0.27016495963082693,0.2676595151424408,0.2676595151424408,-0.31108238488503237
1974-02-14,XOM,0.2676595151424408,0.2684946972868106,0.2672419750426175,0.2676595151424408,0.0
1974-02-15,XOM,0.2680771223898167,0.2780986951530863,0.2680771223898167,0.27559325098991394,2.964115003814094
1974-02-19,XOM,0.2755933329616299,0.28352710591186187,0.27141772737397535,0.2718352675437927,-1.3635977777477393
1974-02-20,XOM,0.2718353727266079,0.27684616253749106,0.2697475691249348,0.27517589926719666,1.2289177021027098
1974-02-21,XOM,0.27559331823068506,0.28018656568738015,0.27559331823068506,0.2793513834476471,1.5173873117412915
1974-02-22,XOM,0.2826919122116684,0.2872851597283936,0.2826919122116684,0.284779816865921,1.9432276838146614
1974-02-25,XOM,0.28352705600169675,0.28352705600169675,0.2797689912454036,0.28310951590538025,-0.5865236444502584
1974-02-26,XOM,0.28310971711355615,0.28352725750662167,0.27768128422452487,0.2826920747756958,-0.1474486395660271
1974-02-27,XOM,0.282274498732504,0.282274498732504,0.2785164317799531,0.27893397212028503,-1.329397953017488
1974-02-28,XOM,0.2789338433001479,0.2793513834476471,0.27601085837818423,0.2793513834476471,0.14964520964913508
1974-03-01,XOM,0.2793513834476471,0.27976902553988103,0.27601085837818423,0.2793513834476471,0.0
1974-03-04,XOM,0.27935163625391696,0.28143954277038574,0.27684629115691234,0.28143954277038574,0.7475027676496139
1974-03-05,XOM,0.2831094939223413,0.2897905427235209,0.2831094939223413,0.28895536065101624,2.6704910783493996
1974-03-06,XOM,0.28895557697477015,0.2914610231232473,0.28853803659828753,0.29062584042549133,0.5781099788948396
1974-03-07,XOM,0.29020806239497055,0.29020806239497055,0.28812026027748694,0.28853780031204224,-0.7184633377376552
1974-03-08,XOM,0.2885377500735039,0.2906255518274714,0.28436204462087944,0.29020801186561584,0.5788536378136039
1974-03-11,XOM,0.29020816615640305,0.29605403456443846,0.28770272116385665,0.29480141401290894,1.5827964630487592
1974-03-12,XOM,0.29480141401290894,0.2952189541967521,0.2906257063402462,0.29480141401290894,0.0
1974-03-13,XOM,0.29480145566927374,0.29480145566927374,0.29271355056554305,0.29354873299598694,-0.4249236799342977
1974-03-14,XOM,0.2935486903607005,0.29688921570777893,0.2931311501785015,0.29688921570777893,1.1379652971752596
1974-03-15,XOM,0.29647151895317453,0.29647151895317453,0.2931309953702919,0.29438361525535583,-0.843951319164553
1974-03-18,XOM,0.2935486992598104,0.2935486992598104,0.28645010816825645,0.2868676483631134,-2.553119977728003
1974-03-19,XOM,0.2843621477102167,0.2843621477102167,0.2814392649729101,0.28185680508613586,-1.746743944662201
1974-03-20,XOM,0.2818567657654886,0.28352702793010676,0.2810215837108234,0.2822743058204651,0.14812512126561386
1974-03-21,XOM,0.28227436738526995,0.2831095496220907,0.2780987620353699,0.2780987620353699,-1.4792503954472518
1974-03-22,XOM,0.2764285421099074,0.2764285421099074,0.2735055567476432,0.2747582793235779,-1.201185754062125
1974-03-25,XOM,0.27475828010112574,0.27642854289218194,0.27141775451901323,0.2760109007358551,0.45589942379935783
1974-03-26,XOM,0.27601087742696706,0.27976904484803233,0.27559333725065155,0.27851632237434387,0.907725612216483
1974-03-27,XOM,0.27851637377904825,0.279351454285807,0.2764285705673909,0.27684611082077026,-0.5996817491108247
1974-03-28,XOM,0.2768460823203022,0.2768460823203022,0.2735055567476432,0.2747582793235779,-0.7541487547007809
1974-03-29,XOM,0.2747582526219951,0.2751757927918125,0.2718352675437927,0.2718352675437927,-1.0638484805558044
1974-04-01,XOM,0.2714176594986914,0.2714176594986914,0.26765949307594455,0.26807713508605957,-1.3825036360036391
1974-04-02,XOM,0.26807721484005825,0.2701650177329038,0.267242032516073,0.26849475502967834,0.1557834999559764
1974-04-03,XOM,0.26849475502967834,0.26849475502967834,0.267242032516073,0.26849475502967834,0.0
1974-04-04,XOM,0.2684946153420337,0.27058241714867454,0.2672418934801724,0.2701648771762848,0.6220315724312144
1974-04-05,XOM,0.2693298354089185,0.2693298354089185,0.267242032516073,0.26849475502967834,-0.6181862587255104
1974-04-08,XOM,0.26849475502967834,0.26849475502967834,0.267242032516073,0.26849475502967834,0.0
1974-04-09,XOM,0.2684946651238393,0.2705824673175812,0.2668244029799036,0.2705824673175812,0.7775616650954931
1974-04-10,XOM,0.2705823982380948,0.2705823982380948,0.266824334859848,0.266824334859848,-1.3889046452230973
1974-04-11,XOM,0.26598937465340067,0.26598937465340067,0.2630664906708836,0.26348403096199036,-1.2518737841554788
1974-04-15,XOM,0.2634837342426263,0.2634837342426263,0.2622310128352749,0.2626485526561737,-0.31708878248381384
1974-04-16,XOM,0.26306642038725875,0.2659893035888672,0.26306642038725875,0.2659893035888672,1.2719472081259744
1974-04-17,XOM,0.26598936524042316,0.2718353368881165,0.26557182496409254,0.2714177966117859,2.040868918289054
1974-04-18,XOM,0.2714177966117859,0.2726704174407777,0.2710001543906891,0.2714177966117859,0.0
1974-04-19,XOM,0.27058255139816995,0.27058255139816995,0.2659893035888672,0.2659893035888672,-2.000050509098775
1974-04-22,XOM,0.2659893925411158,0.26682457512426494,0.26473677158355713,0.26473677158355713,-0.47089562941450647
1974-04-23,XOM,0.26473658537118466,0.2668243874433588,0.26223114132881165,0.26223114132881165,-0.9464609845310619
1974-04-24,XOM,0.26223116215222925,0.2630663442142426,0.2588906377936021,0.26056089997291565,-0.6369347848742649
1974-04-25,XOM,0.26056100116782577,0.26056100116782577,0.25763801573263956,0.2593082785606384,-0.4807403614308313
1974-04-26,XOM,0.2593081572609448,0.26223114132881165,0.2593081572609448,0.26223114132881165,1.1271768045344976
1974-04-29,XOM,0.2613961849301218,0.2613961849301218,0.25722047686576843,0.25722047686576843,-1.910781624811044
1974-04-30,XOM,0.25722035594093673,0.2593081580192161,0.25680281591422194,0.25805553793907166,0.3246479765057751
1974-05-01,XOM,0.25805563239840373,0.27559333938702496,0.2576379902741089,0.2659893035888672,3.0744411505978757
1974-05-02,XOM,0.2659892814429634,0.2701649887250502,0.26557174129817496,0.26640692353248596,0.15700629235237173
1974-05-03,XOM,0.26598920544766613,0.26598920544766613,0.261396061277824,0.26223114132881165,-1.5674450754899834
1974-05-06,XOM,0.2642641031844743,0.2642641031844743,0.26129957617855737,0.26341715455055237,0.45227779421269443
1974-05-07,XOM,0.2634171414534533,0.2676520911996914,0.26299356376395755,0.26384061574935913,0.16075687991136367
1974-05-08,XOM,0.26384061574935913,0.2646875643411708,0.2621466151721459,0.26384061574935913,0.0
1974-05-09,XOM,0.26426388719413857,0.26849893708310757,0.26426388719413857,0.26765188574790955,1.4445349847769497
1974-05-10,XOM,0.2676519501109051,0.26849900164979595,0.2621464769854887,0.2629934251308441,-1.7404923578431444
1974-05-13,XOM,0.262993523833899,0.2642640499223036,0.26002910081905384,0.2617231011390686,-0.48302500001416493
1974-05-14,XOM,0.26172297894911256,0.26299340105082414,0.26129940152168274,0.26129940152168274,-0.16188850565419832
1974-05-15,XOM,0.25960548656671806,0.25960548656671806,0.25537053806096754,0.2574880123138428,-1.45862913793306
1974-05-16,XOM,0.25452353161987634,0.25452353161987634,0.2507120566076811,0.2515591084957123,-2.3025941149073645
1974-05-17,XOM,0.24944141170852474,0.24944141170852474,0.24520646446544353,0.24605341255664825,-2.1886291345152658
1974-05-20,XOM,0.24605344750830777,0.24690049911336417,0.23673650021394824,0.23843050003051758,-3.0980722628163804
1974-05-21,XOM,0.2384307389912261,0.245630219578743,0.2384307389912261,0.24563021957874298,3.0196302684865755
1974-05-22,XOM,0.245630219578743,0.25113569865192376,0.245630219578743,0.24563021957874298,0.0
1974-05-23,XOM,0.2456300046307738,0.2456300046307738,0.2413950562477112,0.24139505624771118,-1.7242028844395143
1974-05-24,XOM,0.2422420630512172,0.24732406437397,0.2422420630512172,0.24732406437397003,2.4561431449427484
1974-05-28,XOM,0.24732419890417182,0.24774767339635168,0.24054819345474243,0.24054819345474243,-2.7396731233488234
1974-05-29,XOM,0.2405480276422757,0.24266550203721393,0.2392775016478861,0.24012455344200134,-0.17611440213156038
1974-05-30,XOM,0.24012459330582508,0.24266554232286847,0.23885406710051155,0.24224206805229187,0.8818401033703464
1974-05-31,XOM,0.2422422165500707,0.2481712735470708,0.24139526748972617,0.24563021957874298,1.3986635573635062
1974-06-03,XOM,0.24562989922357617,0.2549469470977783,0.24562989922357617,0.2549469470977783,3.7929891260992123
1974-06-04,XOM,0.2549469979143342,0.2579114197438074,0.2532529982716925,0.25621742010116577,0.49832838472868396
1974-06-05,XOM,0.25621767755972835,0.26172325947570935,0.252829674870034,0.25706472992897034,0.3306995392702068
1974-06-06,XOM,0.2570645137290087,0.2646874616728453,0.25537051380887277,0.26426398754119873,2.800562183002555
1974-06-07,XOM,0.2642641031844743,0.26765210450735216,0.2621466282060744,0.26341715455055237,-0.32044963769962836
1974-06-10,XOM,0.2634170392779057,0.2646874616728453,0.2612994618325735,0.26426398754119873,0.3214798186136532
1974-06-11,XOM,0.2642640499223036,0.26511110177909814,0.2617231011390686,0.2617231011390686,-0.9614955203587863
1974-06-12,XOM,0.26172297894911256,0.2625699270169203,0.2579114024633999,0.26129940152168274,-0.16188850565419832
1974-06-13,XOM,0.2612996391903569,0.26172321700305773,0.2545236349105835,0.2545236349105835,-2.593104527465589
1974-06-14,XOM,0.25325313614118705,0.25325313614118705,0.24986513501149615,0.25113555788993835,-1.3311443637976506
1974-06-17,XOM,0.2477474121325865,0.2477474121325865,0.24520646446544353,0.24605341255664825,-2.023666172958821
1974-06-18,XOM,0.24605341255664825,0.24859446361732002,0.2435124648895053,0.24605341255664825,0.0
1974-06-19,XOM,0.24605337462985513,0.24690042598402373,0.2413949540592229,0.24181842803955078,-1.7211647150483895
1974-06-20,XOM,0.24181842803955075,0.2435124273543751,0.24097137668538215,0.24181842803955078,0.0
1974-06-21,XOM,0.24097151491292573,0.24097151491292573,0.23970109224319458,0.23970109224319458,-0.8755890994419577
1974-06-24,XOM,0.2397011437906793,0.2405480924193022,0.23800714313983914,0.23800714313983917,-0.7066922755766046
1974-06-25,XOM,0.23885390339022997,0.2435124273543751,0.23885390339022997,0.24181842803955078,1.6013321488726577
1974-06-26,XOM,0.24181855363666527,0.2422420278369396,0.239701079241727,0.24012455344200134,-0.7004737444047877
1974-06-27,XOM,0.2397010875586357,0.2397010875586357,0.23800708730519504,0.2388540357351303,-0.5291077853801853
1974-06-28,XOM,0.23885396920704635,0.23970102079462216,0.23758344352245334,0.2375834435224533,-0.5319534203248654
1974-07-01,XOM,0.23758344842546117,0.2401244998470869,0.23758344842546117,0.23843050003051758,0.3565301081193468
1974-07-02,XOM,0.2384306174541506,0.2397011437906793,0.23800714313983914,0.23800714313983917,-0.1775598720063997
1974-07-03,XOM,0.2380070259247611,0.2401244998470869,0.23758344842546117,0.23843050003051758,0.1778757078856519
1974-07-05,XOM,0.23843050003051758,0.23885397413627402,0.23758344842546117,0.23843050003051758,0.0
1974-07-08,XOM,0.237160048507807,0.237160048507807,0.23250152170658112,0.23250152170658112,-2.486669416529174
1974-07-09,XOM,0.23250148805820392,0.234195488159527,0.23080748795688083,0.23165453970432281,-0.3642909500296515
1974-07-10,XOM,0.23165450301713722,0.2333485028501811,0.2303839772939682,0.2303839772939682,-0.5484729166008676
1974-07-11,XOM,0.23038405640368195,0.2320780568184149,0.22953710789310547,0.23123110830783844,0.3677039626715475
1974-07-12,XOM,0.23250156347941284,0.23800714313983914,0.23250156347941284,0.23800714313983917,2.9304166215299126
1974-07-15,XOM,0.2380070259247611,0.2401244998470869,0.2380070259247611,0.23843050003051758,0.1778757078856519
1974-07-16,XOM,0.23843056152016268,0.2397010875586357,0.23800708730519504,0.2388540357351303,0.17763486825658717
1974-07-17,XOM,0.23885406710051155,0.24266554232286847,0.2363131180834682,0.24224206805229187,1.4184530341863733
1974-07-18,XOM,0.24266554415225983,0.24605354512958139,0.24266554415225983,0.24266554415225983,0.1748152595347487
1974-07-19,XOM,0.242665478726496,0.2435125304392425,0.23927747866262325,0.24139505624771118,-0.5235551297515402
1974-07-22,XOM,0.2435123694042347,0.2507118389305577,0.2435123694042347,0.24986489117145538,3.508702727968361
1974-07-23,XOM,0.25367644579408516,0.25706444472491263,0.25367644579408516,0.2566409707069397,2.71189741932756
1974-07-24,XOM,0.2566411688995721,0.2629935942554294,0.25494716812595647,0.2608761191368103,1.6502230404617486
1974-07-25,XOM,0.2608761191368103,0.2629935942554294,0.2600291704468034,0.2608761191368103,0.0
1974-07-26,XOM,0.2608759449668135,0.2608759449668135,0.25621742010116577,0.25621742010116577,-1.785789765295223
1974-07-29,XOM,0.256217432985932,0.2566410104630431,0.25452343325810184,0.255793958902359,-0.1652741638876708
1974-07-30,XOM,0.2557939048608144,0.2566409562425421,0.2536764314967695,0.25409990549087524,-0.6622726426977168
1974-07-31,XOM,0.2541000078637524,0.25579400791617746,0.25367653369903564,0.25367653369903564,-0.16661627284816244
1974-08-01,XOM,0.25367648509095575,0.2579114327137622,0.25325301100738273,0.255793958902359,0.8346949449551762
1974-08-02,XOM,0.2557941202388085,0.25960559618204554,0.2557941202388085,0.2583351731300354,0.9934613931388494
1974-08-05,XOM,0.25833494081066527,0.2642638865689835,0.257911363447313,0.2621464133262634,1.4753082787954719
1974-08-06,XOM,0.2664512345082266,0.2746298923747264,0.26515984535217285,0.26515984535217285,1.1495225083087262
1974-08-07,XOM,0.2651596467965727,0.27032509446144104,0.2638682586075302,0.27032509446144104,1.9479756078481445
1974-08-08,XOM,0.2703252916831078,0.27161668081431123,0.26386845111846924,0.26386845111846924,-2.3884735362194696
1974-08-09,XOM,0.2638682973347486,0.2642988301884854,0.26085519790649414,0.26085519790649414,-1.141952817475036
1974-08-12,XOM,0.260855274785963,0.2625770914344137,0.2591334581375122,0.2591334581375122,-0.660036596088496
1974-08-13,XOM,0.2591334842607255,0.2599943401260596,0.2561202785493388,0.25698113441467285,-0.8305850345643903
1974-08-14,XOM,0.2565507508976124,0.2565507508976124,0.25224626064300537,0.25224626064300537,-1.8424985874749618
1974-08-15,XOM,0.25224610883873055,0.25267653658688005,0.24751108833514476,0.2483719438314438,-1.5359263608845957
1974-08-16,XOM,0.2483719928325668,0.2483719928325668,0.24406750431921495,0.24492835998535156,-1.3864624936982386
1974-08-19,XOM,0.24277612790465355,0.24277612790465355,0.23761067837476732,0.24105431139469147,-1.581706826801025
1974-08-20,XOM,0.24105432397084878,0.24320656844775218,0.23976293524816863,0.24277614057064056,0.7142909686978596
1974-08-21,XOM,0.24277615823924587,0.24277615823924587,0.23545846343040466,0.23545846343040466,-3.0141665169550205
1974-08-22,XOM,0.23545851609751867,0.23761076121246869,0.2337366989872834,0.23502808809280396,-0.18278185091780133
1974-08-23,XOM,0.23502794577454364,0.23890200565383998,0.23502794577454364,0.23631922900676727,0.5493560043995651
1974-08-26,XOM,0.23631925741757942,0.23847160657933764,0.23330615775550353,0.2371802181005478,0.3643330665046568
