date,ticker,open,high,low,close,percent_change
1986-05-23,MSFT,0.06715578585863113,0.0682388733692013,0.06715578585863113,0.06715578585863113,0.0
1986-05-27,MSFT,0.06715577799279929,0.06932195276021957,0.06715577799279929,0.06932195276021957,3.22558492003714
1986-05-28,MSFT,0.06932193068309334,0.07148810476064682,0.06932193068309334,0.07148810476064682,3.1247706017743533
1986-05-29,MSFT,0.07148811332274647,0.0741964541299768,0.07094656973849767,0.07311336696147919,2.273472217894145
1986-05-30,MSFT,0.07365491961130444,0.07690418151672211,0.07365491961130444,0.07582109421491623,3.7034640394329625
1986-06-02,MSFT,0.07582110214345435,0.07582110214345435,0.07365492731332779,0.07365492731332779,-2.8569449228052575
1986-06-03,MSFT,0.07365492731332779,0.07365492731332779,0.07257121701213641,0.07365492731332779,0.0
1986-06-04,MSFT,0.073654910545728,0.0741964541299768,0.07257120049124409,0.07311336696147919,-0.7352669693702996
1986-06-05,MSFT,0.07311337063986549,0.074196457862854,0.0725712041423536,0.074196457862854,1.481385615773185
1986-06-06,MSFT,0.074196457862854,0.074196457862854,0.07311337063986549,0.074196457862854,0.0
1986-06-09,MSFT,0.07419648218309839,0.07419648218309839,0.0709465965628624,0.0709465965628624,-4.380076075867
1986-06-10,MSFT,0.0709465965628624,0.0709465965628624,0.06986350898485766,0.0709465965628624,0.0
1986-06-11,MSFT,0.0709465965628624,0.0709465965628624,0.06986350898485766,0.0709465965628624,0.0
1986-06-12,MSFT,0.0709465724323195,0.0709465724323195,0.06769731080345309,0.06823885440826416,-3.8165920365172625
1986-06-13,MSFT,0.06823885440826416,0.06878039801307523,0.06769731080345309,0.06823885440826416,0.0
1986-06-16,MSFT,0.06823887507816596,0.06878041884701339,0.06715578754047112,0.06769733130931854,-0.7935700322660102
1986-06-17,MSFT,0.0682388931991986,0.06986352493716647,0.0682388931991986,0.06878043711185455,1.5999239284443123
1986-06-18,MSFT,0.06878039801307523,0.06878039801307523,0.06715576719864202,0.06823885440826416,-0.7874080571916711
1986-06-19,MSFT,0.06823887507816596,0.06878041884701339,0.06715578754047112,0.06769733130931854,-0.7935700322660102
1986-06-20,MSFT,0.06769734096329345,0.0682388848093677,0.06769734096329345,0.06796811521053314,0.39999198783383383
1986-06-23,MSFT,0.06796812356707348,0.06878043711185455,0.06661426146123073,0.06878043711185455,1.1951514306454156
1986-06-24,MSFT,0.06878039801307523,0.0693219416178863,0.06769731080345309,0.06823885440826416,-0.7874080571916711
1986-06-25,MSFT,0.0682388733692013,0.06878041712448638,0.06715578585863113,0.06715578585863113,-1.587172819685935
1986-06-26,MSFT,0.06715578654989997,0.06769733031075943,0.0649896115064621,0.0649896115064621,-3.2255960145102396
1986-06-27,MSFT,0.0649896022892486,0.0655311459733031,0.06390651492113958,0.06444805860519409,-0.833291488769951
1986-06-30,MSFT,0.06444802940042907,0.06823883347099949,0.06390648596177614,0.06661420315504074,3.361070289357129
1986-07-01,MSFT,0.06661420315504074,0.06661420315504074,0.06607265971638782,0.06661420315504074,0.0
1986-07-02,MSFT,0.06661420315504074,0.06661420315504074,0.06607265971638782,0.06661420315504074,0.0
1986-07-03,MSFT,0.06715578754047112,0.06823887507816596,0.06715578754047112,0.06769733130931854,1.6259717942686829
1986-07-07,MSFT,0.06769733031075943,0.06769733031075943,0.0649896115064621,0.0649896115064621,-3.999743786774247
1986-07-08,MSFT,0.06498960630700046,0.06498960630700046,0.06282280855072675,0.06336497515439987,-2.4998400735180315
1986-07-09,MSFT,0.06336498246491705,0.06336498246491705,0.0601150968986319,0.06065664067864418,-4.274182178966155
1986-07-10,MSFT,0.06065663935649661,0.06119818312470473,0.056324289210831664,0.05903200805187225,-2.678408511574435
1986-07-11,MSFT,0.05903200933860734,0.06173972823866874,0.05903200933860734,0.06065664067864418,2.7521215699529304
1986-07-14,MSFT,0.05903200548454074,0.06119818046316518,0.05903200548454074,0.05984431877732277,-1.3392134681922983
1986-07-15,MSFT,0.05984432268442348,0.06173972823866874,0.05903200933860734,0.06065664067864418,1.3573918425640599
1986-07-16,MSFT,0.06119818008168185,0.06282281130552292,0.06119818008168185,0.06282281130552292,3.571201112760268
1986-07-17,MSFT,0.0628228175787258,0.06390652805566788,0.06228127378336933,0.06390652805566788,1.7250370170073654
1986-07-18,MSFT,0.06390651492113958,0.0649896022892486,0.06228126098287497,0.06444805860519409,0.8473790800440554
1986-07-21,MSFT,0.06444805860519409,0.0655311459733031,0.06444805860519409,0.06444805860519409,0.0
1986-07-22,MSFT,0.06444802940042907,0.06661420315504074,0.06444802940042907,0.06661420315504074,3.361070289357129
1986-07-23,MSFT,0.0666142427890405,0.06769733031075943,0.0649896115064621,0.0649896115064621,-2.4388066983215273
1986-07-24,MSFT,0.06607269834806097,0.0682388733692013,0.06607269834806097,0.06715578585863113,3.333108633760102
1986-07-25,MSFT,0.06715578754047112,0.06823887507816596,0.06715578754047112,0.06769733130931854,0.8064017772458347
1986-07-28,MSFT,0.06769733377351612,0.06769733377351612,0.06607270240783691,0.06607270240783691,-2.399841869775446
1986-07-29,MSFT,0.06607268965735762,0.06661423334141213,0.06336497123708508,0.06444805860519409,-2.4588729436471826
1986-07-30,MSFT,0.06444805979175759,0.06444805979175759,0.06011508735344539,0.06228126212954521,-3.3620818416309137
1986-07-31,MSFT,0.06228126035747437,0.06282280403609093,0.0617397166788578,0.0617397166788578,-0.8695158578530285
1986-08-01,MSFT,0.06173973744063862,0.062281281301365045,0.06065664971918576,0.061198193579912186,-0.8771065500063386
1986-08-04,MSFT,0.061198193579912186,0.061198193579912186,0.0595735619977329,0.061198193579912186,0.0
1986-08-05,MSFT,0.06119818445865646,0.06173972823866874,0.06065664067864418,0.06065664067864418,-0.8849164813351055
1986-08-06,MSFT,0.060656620198671934,0.06119816379583858,0.05903198940717198,0.06011507660150528,-0.8928355924095432
1986-08-07,MSFT,0.060115059694517595,0.06065660313937851,0.05903197280479576,0.05957351624965668,-0.9008727634808364
1986-08-08,MSFT,0.059573533004338625,0.06119816379583858,0.059573533004338625,0.06011507660150528,0.9090622577641172
1986-08-11,MSFT,0.061198174741495304,0.06282280582357017,0.061198174741495304,0.06228126212954521,3.603398099946347
1986-08-12,MSFT,0.06228127378336933,0.06390652805566788,0.06228127378336933,0.06390652805566788,2.609558429856652
1986-08-13,MSFT,0.06390651492113958,0.06444805860519409,0.06336497123708508,0.06444805860519409,0.8473790800440554
1986-08-14,MSFT,0.0644480710421577,0.06661424619639665,0.0644480710421577,0.06607270240783691,2.5208576298555667
1986-08-15,MSFT,0.06607267495019122,0.06661421851370314,0.06553113138667929,0.06634344905614853,0.40977081070548377
1986-08-18,MSFT,0.06634347494358785,0.06661424450679762,0.0655311569571495,0.0655311569571495,-1.224374238233462
1986-08-19,MSFT,0.0655311569571495,0.06580193116876379,0.06444806940750139,0.0655311569571495,0.0
1986-08-20,MSFT,0.06553115526732156,0.06553115526732156,0.0649896115064621,0.0649896115064621,-0.8263938496332702
1986-08-21,MSFT,0.0649896115064621,0.06607269902818104,0.0649896115064621,0.0649896115064621,0.0
1986-08-22,MSFT,0.06498961564638082,0.0655311594417373,0.0628228175787258,0.06390652805566788,-1.6665485847480808
1986-08-25,MSFT,0.06390652805566788,0.06390652805566788,0.0628228175787258,0.06390652805566788,0.0
1986-08-26,MSFT,0.0639065188719334,0.0639065188719334,0.06336497515439987,0.06336497515439987,-0.8474140557225516
1986-08-27,MSFT,0.06336497515439987,0.0639065188719334,0.06282280855072675,0.06336497515439987,0.0
1986-08-28,MSFT,0.06336497515439987,0.0639065188719334,0.06336497515439987,0.06336497515439987,0.0
1986-08-29,MSFT,0.06336497060080235,0.06390651427941892,0.06065662932162466,0.0617397166788578,-2.564916141104516
1986-09-02,MSFT,0.06173970739300524,0.06173970739300524,0.059302758881553806,0.06011507660150528,-2.631434293427632
1986-09-03,MSFT,0.05957355010644605,0.05957355010644605,0.05686583134329304,0.058490462601184845,-2.7025067456701106
1986-09-04,MSFT,0.059573546245525584,0.06336497515439987,0.059573546245525584,0.06336497515439987,8.333858780450615
1986-09-05,MSFT,0.06336498346503823,0.06607270240783691,0.0628228167902572,0.06607270240783691,4.2732238856547955
1986-09-08,MSFT,0.06607270073197356,0.06661424450679762,0.0655311569571495,0.0655311569571495,-0.8196205557700567
1986-09-09,MSFT,0.0655311162777349,0.06823883347099949,0.0655311162777349,0.06661420315504074,1.6527194821227311
1986-09-10,MSFT,0.06661424450679762,0.06715578828162168,0.0655311569571495,0.0655311569571495,-1.6258487628689446
1986-09-11,MSFT,0.06553115289809162,0.06607269663937197,0.06282281130552292,0.06282281130552292,-4.132912918655717
1986-09-12,MSFT,0.06282282516209148,0.0633649919091222,0.061198193579912186,0.061198193579912186,-2.5860315574064554
1986-09-15,MSFT,0.061198174741495304,0.06228126212954521,0.06011508735344539,0.06228126212954521,1.7697720901169451
1986-09-16,MSFT,0.06228126212954521,0.06282280582357017,0.061198174741495304,0.06228126212954521,0.0
1986-09-17,MSFT,0.06228127378336933,0.06498961564638082,0.06173972998801286,0.06390652805566788,2.609558429856652
1986-09-18,MSFT,0.06390651492113958,0.0655311459733031,0.06390651492113958,0.06444805860519409,0.8473790800440554
1986-09-19,MSFT,0.06444805860519409,0.0649896022892486,0.06390651492113958,0.06444805860519409,0.0
1986-09-22,MSFT,0.06444807185102434,0.06444807185102434,0.06390652805566788,0.06390652805566788,-0.8402589018912212
1986-09-23,MSFT,0.06390652398474317,0.06553115526732156,0.06390652398474317,0.0649896115064621,1.694793135766607
1986-09-24,MSFT,0.06498961035845925,0.06498961035845925,0.06390652285587242,0.06417729705572128,-1.2499143046270458
1986-09-25,MSFT,0.06417729586909283,0.0644480654155309,0.06282281130552292,0.06282281130552292,-2.1105372340975124
1986-09-26,MSFT,0.06282281130552292,0.06336497793297019,0.062281267564242564,0.06282281130552292,0.0
1986-09-29,MSFT,0.06282282516209148,0.06282282516209148,0.061198193579912186,0.061198193579912186,-2.5860315574064554
1986-09-30,MSFT,0.061198193579912186,0.062281281301365045,0.061198193579912186,0.061198193579912186,0.0
1986-10-01,MSFT,0.06119818445865646,0.06228127201868102,0.05957355311861962,0.06065664067864418,-0.8849164813351055
1986-10-02,MSFT,0.06065664067864418,0.06173972823866874,0.0601150968986319,0.06065664067864418,0.0
1986-10-03,MSFT,0.06065664971918576,0.06173973744063862,0.06065664971918576,0.061198193579912186,0.8928171675993817
1986-10-06,MSFT,0.0628228167902572,0.06715578998495639,0.0628228167902572,0.06607270240783691,7.965118809527651
1986-10-07,MSFT,0.06607268594973675,0.06878040421806765,0.06607268594973675,0.06742654740810394,2.0490231985826095
1986-10-08,MSFT,0.06742655216292873,0.07013426597380028,0.06661423430094422,0.06932195276021957,2.811066894236118
1986-10-09,MSFT,0.06932193068309334,0.07311335820472362,0.06932193068309334,0.07148810476064682,3.1247706017743533
1986-10-10,MSFT,0.07148811867858333,0.07636263418800397,0.07040503142894163,0.07473800331354141,4.546068977175648
1986-10-13,MSFT,0.07473798876288873,0.07473798876288873,0.07148810476064682,0.07148810476064682,-4.34838824802503
1986-10-14,MSFT,0.07202968169374,0.07311339212114869,0.07202968169374,0.07257122546434402,1.5151061946930324
1986-10-15,MSFT,0.07257120942343559,0.07636263786581918,0.07257120942343559,0.07582109421491623,4.478178134347397
1986-10-16,MSFT,0.07582109421491623,0.07636263786581918,0.07527955056401328,0.07582109421491623,0.0
1986-10-17,MSFT,0.0758211157013573,0.07852883007478972,0.0758211157013573,0.07798729091882706,2.8569842289148517
1986-10-20,MSFT,0.07798727497254009,0.0796119014050455,0.07636264389163085,0.07852881401777267,0.6943735223592535
1986-10-21,MSFT,0.07907034373750547,0.08177805691957474,0.07907034373750547,0.08177805691957474,4.137644178691777
1986-10-22,MSFT,0.08177805691957474,0.0825903745929177,0.08123651800188307,0.08177805691957474,0.0
1986-10-23,MSFT,0.08177805691957474,0.08231960513407187,0.08096574854303723,0.08177805691957474,0.0
1986-10-24,MSFT,0.08177808034401939,0.08177808034401939,0.07907036638635481,0.08123654127120972,-0.6621772010278729
1986-10-27,MSFT,0.08177808712591567,0.0839448943734169,0.08177808712591567,0.0839448943734169,3.333909912739018
1986-10-28,MSFT,0.0839448741705438,0.08719413598529466,0.0839448741705438,0.08584026992321014,2.2578806774857982
1986-10-29,MSFT,0.08584028596440856,0.08611106480551059,0.08231963111200391,0.0834033414721489,-2.8389105174543885
1986-10-30,MSFT,0.08340333464719689,0.08611105775898374,0.08286179560292409,0.08502797037363052,1.9479182402112092
1986-10-31,MSFT,0.08502798190566532,0.08611106943791375,0.08340334595888824,0.0839448943734169,-1.273787902327155
1986-11-03,MSFT,0.08448644307042744,0.08611107920140995,0.08448644307042744,0.08556953072547913,1.935360529295876
1986-11-04,MSFT,0.08556951139610487,0.08881877362728119,0.08556951139610487,0.08881877362728119,3.797196121392975
1986-11-05,MSFT,0.08881878584899384,0.09477639496046338,0.08827723742087529,0.09423484653234482,6.097892015253014
1986-11-06,MSFT,0.09423484578288573,0.098567195986142,0.09369330665588321,0.09640102088451385,2.298697808591992
1986-11-07,MSFT,0.09640100703243339,0.09694255537842862,0.09423483224206784,0.09585946798324585,-0.561770919331625
1986-11-10,MSFT,0.09585945696138756,0.09585945696138756,0.09152647569593547,0.09206802397966385,-3.955210771923607
1986-11-11,MSFT,0.09261015802621841,0.09369324486270804,0.09261015802621841,0.09261015802621841,0.5888407539563497
1986-11-12,MSFT,0.09261015802621841,0.09477633169919768,0.09152643900713052,0.09261015802621841,0.0
1986-11-13,MSFT,0.09261020608642741,0.0931517451373033,0.09098494745406568,0.09125571697950363,-1.4625188808460228
1986-11-14,MSFT,0.09125570620247461,0.09206802397966385,0.08936030115463528,0.09206802397966385,0.8901436830995085
1986-11-17,MSFT,0.09206798707377678,0.09369324486270804,0.09098490023728716,0.09261015802621841,0.5888407539563497
1986-11-18,MSFT,0.09261021127777269,0.09315175035900501,0.08773569017648697,0.08773569017648697,-5.263426770475284
1986-11-19,MSFT,0.08773567858050432,0.09152647953852701,0.08773567858050432,0.09098494052886963,3.7034533447523437
1986-11-20,MSFT,0.09098493464641572,0.0980256199836731,0.09098493464641572,0.0980256199836731,7.738290989561565
1986-11-21,MSFT,0.09856719343053258,0.10235862729468978,0.09856719343053258,0.10127490758895874,3.3147330318613006
1986-11-24,MSFT,0.10127492258913187,0.10994024694063033,0.09802565953967579,0.10939870774745941,8.021533025211419
1986-11-25,MSFT,0.10939871831167318,0.11102334534488012,0.10885716976939681,0.11048180609941483,0.9900467512428792
1986-11-26,MSFT,0.11048179543061143,0.11102333462378235,0.10939870774745941,0.10939870774745941,-0.9803409178347514
1986-11-28,MSFT,0.10939868487715076,0.10994022395711041,0.10669097088373612,0.1077740490436554,-1.4850803425890977
1986-12-01,MSFT,0.10777402492215045,0.10831557317771139,0.10506631153476421,0.10560785979032516,-2.0099358542730315
1986-12-02,MSFT,0.10614942759275436,0.10831560260999423,0.10614942759275436,0.10614942759275436,0.5128101293828253
1986-12-03,MSFT,0.10614944614078231,0.10723253383865561,0.105066358442909,0.10533712804317474,-0.765241573130317
1986-12-04,MSFT,0.10533715085873442,0.10777409638257839,0.10452484188199465,0.10669101774692535,1.2852920227668339
1986-12-05,MSFT,0.10669097599546867,0.1072325151013743,0.10614942759275436,0.10614942759275436,-0.5076248831515131
1986-12-08,MSFT,0.10614941663763922,0.10723250403447947,0.10344170279394242,0.10506632924079895,-1.0203525129789253
1986-12-09,MSFT,0.1050663452745115,0.10560789370397881,0.10398325771238602,0.10452480614185333,-0.5154106961370223
1986-12-10,MSFT,0.1045248192423775,0.10560790694025081,0.10344173154450419,0.10533712804317474,0.7771570513309424
1986-12-11,MSFT,0.10533710963708724,0.10669097599546867,0.10506634008413443,0.10614942759275436,0.7711426774865948
1986-12-12,MSFT,0.1061494181842942,0.1061494181842942,0.1023586168885231,0.1023586168885231,-3.571202210128563
1986-12-15,MSFT,0.10235860200809248,0.10290014098727278,0.09802562080458141,0.09965025633573532,-2.6459526663372235
1986-12-16,MSFT,0.10019179153099525,0.10235859814233883,0.10019179153099525,0.10073333978652954,1.0868847613850223
1986-12-17,MSFT,0.10073338766236346,0.10235864679061413,0.10073338766236346,0.10181647539138794,1.0752503661188444
1986-12-18,MSFT,0.10181644512297126,0.1029001554161345,0.10127489677104749,0.10262938588857651,0.7984076192617129
1986-12-19,MSFT,0.10290015444711843,0.10614941663763922,0.10290015444711843,0.10506632924079895,2.3745083643667155
1986-12-22,MSFT,0.10506634008413443,0.1072325151013743,0.10506634008413443,0.10614942759275436,1.0308710314539373
1986-12-23,MSFT,0.10614943095124119,0.10723251849412918,0.10614943095124119,0.10723251849412918,1.020345494023886
1986-12-24,MSFT,0.10723250411813394,0.10723250411813394,0.10669096506769521,0.10696173459291458,-0.25252032220937215
1986-12-26,MSFT,0.10696178740583862,0.10777409638257839,0.10669101774692535,0.10669101774692535,-0.2530969107966956
1986-12-29,MSFT,0.10669096653900884,0.10777404465482242,0.1023586168885231,0.1023586168885231,-4.060698782233806
1986-12-30,MSFT,0.10235858347790137,0.10398320941813931,0.1012748642360796,0.10344167053699493,1.0580971894641427
1986-12-31,MSFT,0.10344171857972785,0.106149432836637,0.10344171857972785,0.10452480614185333,1.0470979434453596
1987-01-02,MSFT,0.10452475759608851,0.10560784465518207,0.10290012235904575,0.10344167053699493,-1.0362474180420358
1987-01-05,MSFT,0.10344173013852836,0.11048179543061143,0.10290018164854726,0.10939870774745941,5.758837013690725
1987-01-06,MSFT,0.10939870974298355,0.11156488514880045,0.10885716124312414,0.11102333664894104,1.4850531006563534
1987-01-07,MSFT,0.11102331638884877,0.11698092520236969,0.11102331638884877,0.11698092520236969,5.366068732258259
1987-01-08,MSFT,0.11752245864615606,0.12185544064149251,0.11752245864615606,0.12077172100543976,3.2405247235925243
1987-01-09,MSFT,0.12077172713878566,0.1261877968622697,0.12023018803314062,0.12564624845981598,4.036149699445505
1987-01-12,MSFT,0.1256462217936351,0.13485309119306577,0.1245631345154024,0.13377000391483307,6.4655774084772775
1987-01-13,MSFT,0.13268692822965966,0.13268692822965966,0.12781240751726547,0.12997858226299286,-2.8342838759682496
1987-01-14,MSFT,0.12997858226299286,0.13052012130102095,0.12727085918242986,0.12997858226299286,0.0
1987-01-15,MSFT,0.12997861830750496,0.14026856944092767,0.12997861830750496,0.1370193064212799,5.416834093513315
1987-01-16,MSFT,0.13701925645272445,0.13701925645272445,0.1310616581847986,0.13377000391483307,-2.37141946730961
1987-01-19,MSFT,0.13377001694214732,0.13864390552043915,0.13106167094835808,0.13864390552043915,3.643493655505259
1987-01-20,MSFT,0.13864394179139286,0.14406000301296162,0.13810239330945828,0.14081011712551117,1.5624282920627004
1987-01-21,MSFT,0.14081010575339464,0.15055851685589805,0.13810238215602316,0.14676770567893982,4.230937858050605
1987-01-22,MSFT,0.1467677001923511,0.16193217151212044,0.1424353593327685,0.16139063239097595,9.96331355347638
1987-01-23,MSFT,0.16139063968385017,0.16788916521209102,0.146226167678833,0.146226167678833,-9.396124476051595
1987-01-26,MSFT,0.1473092901654708,0.15055855369936444,0.1424353995130362,0.14893391728401184,1.8517544760702866
1987-01-27,MSFT,0.14893389600825452,0.15705767192044648,0.14893389600825452,0.1548915058374405,4.0001556811721635
1987-01-28,MSFT,0.15489146568226064,0.1575991888534664,0.150558493159653,0.15543301403522491,0.34960483782289503
1987-01-29,MSFT,0.15543307653498578,0.15705769435671524,0.14568466304692979,0.14893391728401184,-4.181284646349469
1987-01-30,MSFT,0.148933839724676,0.15868224813611484,0.14676766516347864,0.15841148793697357,6.363607985203486
1987-02-02,MSFT,0.15841148281976664,0.1613905886586239,0.15814070403575897,0.15814070403575897,-0.17093703540133093
1987-02-03,MSFT,0.15814072790962286,0.15976536367170788,0.15272529086401915,0.15543301403522491,-1.7122030770280314
1987-02-04,MSFT,0.15543304268169145,0.15651612099361678,0.15380840662018436,0.1559745818376541,0.34842520798475074
1987-02-05,MSFT,0.1559745935273486,0.15705767192044648,0.15326687895098343,0.1548915058374405,-0.6943926295253293
1987-02-06,MSFT,0.15489147124460953,0.1557037891548234,0.14839232367036778,0.14920464158058167,-3.6715146037944923
1987-02-09,MSFT,0.148933869173915,0.148933869173915,0.14703847303068873,0.14785078167915344,-0.9073845740228108
1987-02-10,MSFT,0.1478507267810725,0.14839227497577667,0.14460147480006805,0.14839227497577667,0.36624310705256086
1987-02-11,MSFT,0.14893385739756798,0.15543301403522491,0.14893385739756798,0.15543301403522491,4.7446803147923715
1987-02-12,MSFT,0.1554330860043116,0.16707689695723013,0.1554330860043116,0.1662645787000656,6.968638375876828
1987-02-13,MSFT,0.1662644773217253,0.16843065182214959,0.1608490503674711,0.16463986039161682,-0.9771884794413823
1987-02-17,MSFT,0.16463984364741477,0.16626446041229648,0.160849034008802,0.16572292149066925,0.6578365023368161
1987-02-18,MSFT,0.16572296265959272,0.16843067653399063,0.15489146568226064,0.15543301403522491,-6.209103341219876
1987-02-19,MSFT,0.1548915279642644,0.1548915279642644,0.1473092901654708,0.14893391728401184,-4.181284646349469
1987-02-20,MSFT,0.148933794957397,0.148933794957397,0.1451429952631629,0.14730916917324066,-1.0909188050649608
1987-02-23,MSFT,0.14730928504290997,0.1586823252540187,0.14406002162200685,0.1565161496400833,6.250106845701454
1987-02-24,MSFT,0.1565160736370952,0.1646398650760734,0.1565160736370952,0.16409830749034882,4.844329398404607
1987-02-25,MSFT,0.16409834659031622,0.16707683964703765,0.16030692196567864,0.16139063239097595,-1.6500323134241415
1987-02-26,MSFT,0.16139065292765883,0.172222161879937,0.15814076701062335,0.16734763979911804,3.691049052779579
1987-02-27,MSFT,0.16734767590749305,0.16843075452129622,0.16355686357193341,0.1662645787000656,-0.6471923358778898
1987-03-02,MSFT,0.166264521668512,0.166264521668512,0.16030692196567864,0.16139063239097595,-2.931439965864321
1987-03-03,MSFT,0.16139063239097595,0.16301526834802726,0.15922382512977182,0.16139063239097595,0.0
1987-03-04,MSFT,0.1613906429156446,0.1733052295088994,0.16084910375918504,0.17276369035243988,7.046913313972395
1987-03-05,MSFT,0.1727636286925727,0.18467821103347665,0.1727636286925727,0.1808874011039734,4.702209552806522
